device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7430232178,7365225767,"(0.3326281011104584, 0.45321810245513916)","(-91.5245590209961, 170.18014526367188, 55.10347366333008)",1,3.2735595703125,1,"(-41.90640640258789, 20.478181838989258, 688.127685546875)",1,"(0.3193475902080536, 0.4155004918575287)","(-98.87264251708984, 181.2111053466797, 59.1184196472168)",1,3.0458221435546875,1,"(28.258798599243164, 18.100666046142578, 688.7680053710938)",1
7430248753,7365242342,"(0.33327484130859375, 0.4592105746269226)","(-91.16671752929688, 168.42758178710938, 54.46555709838867)",1,3.285064697265625,1,"(-41.91594314575195, 20.556459426879883, 688.4855346679688)",1,"(0.3190777897834778, 0.4121755361557007)","(-99.0219497680664, 182.18353271484375, 59.47234344482422)",1,3.06304931640625,1,"(28.287647247314453, 18.15177345275879, 689.1375122070312)",1
7430265637,7365259227,"(0.3305695354938507, 0.46063369512557983)","(-92.66354370117188, 168.01136779785156, 54.3140869140625)",1,3.301483154296875,1,"(-41.907718658447266, 20.611366271972656, 688.8848266601562)",1,"(0.3185475468635559, 0.4059545397758484)","(-99.31531524658203, 184.0029296875, 60.13456344604492)",1,3.066741943359375,1,"(28.32951545715332, 18.19530487060547, 689.505859375)",1
7430282047,7365275637,"(0.33079686760902405, 0.46133163571357727)","(-92.53775787353516, 167.80726623535156, 54.239784240722656)",1,3.3004608154296875,1,"(-41.90354537963867, 20.63119125366211, 689.0792236328125)",1,"(0.31786221265792847, 0.4086412787437439)","(-99.69450378417969, 183.2171630859375, 59.84855270385742)",1,3.0499267578125,1,"(28.351945877075195, 18.233440399169922, 689.7109985351562)",1
7430298669,7365292259,"(0.3306032121181488, 0.4612102806568146)","(-92.6449203491211, 167.84274291992188, 54.25273132324219)",1,3.3109588623046875,1,"(-41.89276123046875, 20.643857955932617, 689.2060546875)",1,"(0.3176126182079315, 0.4127248525619507)","(-99.83262634277344, 182.0228729248047, 59.413875579833984)",1,3.05682373046875,1,"(28.37358856201172, 18.25791358947754, 689.8345947265625)",1
7430315562,7365309152,"(0.33217722177505493, 0.4630765914916992)","(-91.77401733398438, 167.29693603515625, 54.05404281616211)",1,3.3258819580078125,1,"(-41.89558029174805, 20.648513793945312, 689.1538696289062)",1,"(0.31993991136550903, 0.41438618302345276)","(-98.54491424560547, 181.5369873046875, 59.23701858520508)",1,3.063018798828125,1,"(28.369796752929688, 18.264020919799805, 689.786865234375)",1
7430332013,7365325603,"(0.3321283757686615, 0.4622327387332916)","(-91.80103302001953, 167.543701171875, 54.14386749267578)",1,3.3344573974609375,1,"(-41.90325927734375, 20.648775100708008, 689.1270751953125)",1,"(0.31852564215660095, 0.4157412648200989)","(-99.32744598388672, 181.1407012939453, 59.09276580810547)",1,3.0703582763671875,1,"(28.36035919189453, 18.269813537597656, 689.7578125)",1
7430348584,7365342175,"(0.33171120285987854, 0.460317999124527)","(-92.03187561035156, 168.10369873046875, 54.34773635864258)",1,3.3409423828125,1,"(-41.934410095214844, 20.64915657043457, 689.172119140625)",1,"(0.31852495670318604, 0.41808566451072693)","(-99.32784271240234, 180.45504760742188, 58.84321594238281)",1,3.0904541015625,1,"(28.341941833496094, 18.264278411865234, 689.8102416992188)",1
7430365482,7365359073,"(0.330422967672348, 0.460568904876709)","(-92.74468231201172, 168.0303192138672, 54.32099914550781)",1,3.3531646728515625,1,"(-41.958045959472656, 20.643665313720703, 689.4005737304688)",1,"(0.318123996257782, 0.4120698869228363)","(-99.5496826171875, 182.21441650390625, 59.48358917236328)",1,3.103973388671875,1,"(28.344343185424805, 18.238616943359375, 690.0291137695312)",1
7430381882,7365375473,"(0.3310861885547638, 0.4604225158691406)","(-92.377685546875, 168.07310485839844, 54.336612701416016)",1,3.3446807861328125,1,"(-41.96976089477539, 20.64584732055664, 689.584716796875)",1,"(0.3175429701805115, 0.41116032004356384)","(-99.87117004394531, 182.48043823242188, 59.580421447753906)",1,3.113372802734375,1,"(28.355594635009766, 18.222152709960938, 690.2252807617188)",1
