device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15717615512,15677472616,"(0.6374391913414001, 0.18583224713802338)","(77.1274642944336, 248.3802947998047, 83.56599426269531)",1,3.4052886962890625,1,"(-79.76972198486328, -78.26112365722656, 605.3768310546875)",1,"(0.6531133055686951, 0.21246516704559326)","(85.79993438720703, 240.59117126464844, 80.73100280761719)",1,3.439056396484375,1,"(-22.32962417602539, -79.83763122558594, 610.473388671875)",1
15717631550,15677488654,"(0.6512580513954163, 0.22555670142173767)","(84.77342224121094, 236.76242065429688, 79.33744049072266)",1,3.4118499755859375,1,"(-79.7027587890625, -78.29029083251953, 605.2915649414062)",1,"(0.6567485928535461, 0.25345152616500854)","(87.81133270263672, 228.60423278808594, 76.36811828613281)",1,3.444366455078125,1,"(-22.273250579833984, -79.87413024902344, 610.3853759765625)",1
15717648447,15677505551,"(0.6547691822052002, 0.23225724697113037)","(86.71614074707031, 234.80274963378906, 78.62419128417969)",1,3.4201507568359375,1,"(-79.73324584960938, -78.3606948852539, 605.6126098632812)",1,"(0.6588609218597412, 0.2627789378166199)","(88.98008728027344, 225.87635803222656, 75.37523651123047)",1,3.44793701171875,1,"(-22.28363037109375, -79.95965576171875, 610.745361328125)",1
15717665432,15677522536,"(0.6507261395454407, 0.21736469864845276)","(84.47913360595703, 239.15826416015625, 80.20947265625)",1,3.4434814453125,1,"(-79.82144165039062, -78.46966552734375, 606.0517578125)",1,"(0.6553278565406799, 0.2616143822669983)","(87.02532196044922, 226.21690368652344, 75.49919128417969)",1,3.4538116455078125,1,"(-22.303476333618164, -80.03583526611328, 611.1810913085938)",1
15717681474,15677538578,"(0.6490436792373657, 0.2275087982416153)","(83.54824829101562, 236.19151306152344, 79.12960815429688)",1,3.471221923828125,1,"(-79.86087799072266, -78.493896484375, 606.1953735351562)",1,"(0.6562166810035706, 0.2625832259654999)","(87.51701354980469, 225.93357849121094, 75.39606475830078)",1,3.467926025390625,1,"(-22.309953689575195, -80.06707000732422, 611.3123779296875)",1
15717698413,15677555517,"(0.6474370360374451, 0.22144533693790436)","(82.65927124023438, 237.96482849121094, 79.77507019042969)",1,3.475921630859375,1,"(-79.8715591430664, -78.51309967041016, 606.27978515625)",1,"(0.6560280323028564, 0.25991398096084595)","(87.41266632080078, 226.71420288085938, 75.68017578125)",1,3.48004150390625,1,"(-22.307815551757812, -80.09439849853516, 611.4173583984375)",1
15717715352,15677572456,"(0.648783802986145, 0.23167279362678528)","(83.40447235107422, 234.9737091064453, 78.6863784790039)",1,3.46905517578125,1,"(-79.8829574584961, -78.53499603271484, 606.4366455078125)",1,"(0.6570228934288025, 0.2574072778224945)","(87.9631576538086, 227.44735717773438, 75.94700622558594)",1,3.48785400390625,1,"(-22.30596160888672, -80.14176940917969, 611.57275390625)",1
15717731394,15677588498,"(0.6492864489555359, 0.2317192405462265)","(83.68260192871094, 234.96006774902344, 78.68144226074219)",1,3.4976348876953125,1,"(-79.90049743652344, -78.55414581298828, 606.6253662109375)",1,"(0.6555392146110535, 0.25722476840019226)","(87.1422348022461, 227.50070190429688, 75.9664077758789)",1,3.4980621337890625,1,"(-22.29457664489746, -80.17164611816406, 611.7442016601562)",1
15717748283,15677605387,"(0.650797426700592, 0.22657380998134613)","(84.51859283447266, 236.4649200439453, 79.22916412353516)",1,3.4796142578125,1,"(-79.90165710449219, -78.55426025390625, 606.6531982421875)",1,"(0.6558606028556824, 0.25533416867256165)","(87.32002258300781, 228.0536651611328, 76.16765594482422)",1,3.5028839111328125,1,"(-22.287609100341797, -80.17193603515625, 611.783447265625)",1
15717765272,15677622376,"(0.6447046995162964, 0.23168562352657318)","(81.14750671386719, 234.96994018554688, 78.6850357055664)",1,3.5324554443359375,1,"(-79.90596771240234, -78.5665512084961, 606.7664184570312)",1,"(0.6554017663002014, 0.2599234879016876)","(87.06616973876953, 226.71144104003906, 75.67919158935547)",1,3.51971435546875,1,"(-22.278413772583008, -80.17967224121094, 611.901123046875)",1
