device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
22541391238,22503300740,"(0.3303453028202057, 0.7491690516471863)","(-92.78762817382812, 83.62580871582031, 23.600282669067383)",1,3.31988525390625,1,"(-43.298851013183594, 11.125484466552734, 591.8142700195312)",1,"(0.34610477089881897, 0.7303895354270935)","(-84.06793975830078, 89.11808776855469, 25.599302291870117)",1,3.2808837890625,1,"(16.438501358032227, 16.217662811279297, 593.2666015625)",1
22541407750,22503317252,"(0.3321518301963806, 0.7509454488754272)","(-91.78805541992188, 83.10626220703125, 23.41119956970215)",1,3.3105926513671875,1,"(-43.287269592285156, 11.127825736999512, 591.5310668945312)",1,"(0.34243616461753845, 0.7323718070983887)","(-86.0977554321289, 88.53837585449219, 25.388288497924805)",1,3.2836456298828125,1,"(16.419166564941406, 16.217985153198242, 593.0271606445312)",1
22541424564,22503334066,"(0.3312445282936096, 0.7525175213813782)","(-92.29008483886719, 82.646484375, 23.243837356567383)",1,3.3022308349609375,1,"(-43.287353515625, 11.135647773742676, 591.4790649414062)",1,"(0.34152543544769287, 0.7352891564369202)","(-86.60166931152344, 87.68515014648438, 25.07774543762207)",1,3.2872772216796875,1,"(16.410036087036133, 16.235074996948242, 592.9620971679688)",1
22541441154,22503350656,"(0.33016544580459595, 0.7528215050697327)","(-92.88713836669922, 82.5575942993164, 23.21143341064453)",1,3.307037353515625,1,"(-43.28559494018555, 11.144518852233887, 591.4631958007812)",1,"(0.34063246846199036, 0.735445499420166)","(-87.09574127197266, 87.63944244384766, 25.061077117919922)",1,3.270660400390625,1,"(16.393360137939453, 16.252967834472656, 592.943115234375)",1
22541457670,22503367172,"(0.3307523727416992, 0.7552679777145386)","(-92.56238555908203, 81.84208679199219, 22.951082229614258)",1,3.310577392578125,1,"(-43.28995895385742, 11.158493995666504, 591.3922729492188)",1,"(0.3446293771266937, 0.7295637726783752)","(-84.8842544555664, 89.35958099365234, 25.68718147277832)",1,3.2630767822265625,1,"(16.36929702758789, 16.275768280029297, 592.8843383789062)",1
22541474434,22503383936,"(0.32947081327438354, 0.7551029324531555)","(-93.271484375, 81.89032745361328, 22.968631744384766)",1,3.2947845458984375,1,"(-43.293758392333984, 11.169995307922363, 591.41455078125)",1,"(0.3436136245727539, 0.7360216379165649)","(-85.44624328613281, 87.47088623046875, 24.999759674072266)",1,3.2602996826171875,1,"(16.353759765625, 16.2933406829834, 592.9087524414062)",1
22541491165,22503400667,"(0.3281964063644409, 0.7500888109207153)","(-93.97661590576172, 83.35681915283203, 23.50229835510254)",1,3.293701171875,1,"(-43.326927185058594, 11.198895454406738, 591.6162719726562)",1,"(0.34234756231307983, 0.7302976846694946)","(-86.14676666259766, 89.14494323730469, 25.60907745361328)",1,3.262664794921875,1,"(16.33057403564453, 16.319080352783203, 593.1455078125)",1
22541507590,22503417092,"(0.3271109163761139, 0.7487697005271912)","(-94.57720947265625, 83.74258422851562, 23.642778396606445)",1,3.2922515869140625,1,"(-43.38910675048828, 11.235180854797363, 592.0714111328125)",1,"(0.3447381258010864, 0.716505765914917)","(-84.82408905029297, 93.1785888671875, 27.077159881591797)",1,3.2535400390625,1,"(16.317726135253906, 16.34478759765625, 593.5335083007812)",1
22541524399,22503433901,"(0.32984599471092224, 0.7495139837265015)","(-93.06390380859375, 83.52491760253906, 23.56355857849121)",1,3.3030548095703125,1,"(-43.42086410522461, 11.250941276550293, 592.2761840820312)",1,"(0.3489544093608856, 0.7196481227874756)","(-82.49119567871094, 92.2595443725586, 26.74266815185547)",1,3.2590484619140625,1,"(16.29854393005371, 16.371055603027344, 593.7854614257812)",1
22541540985,22503450487,"(0.3310580253601074, 0.7478349208831787)","(-92.3932876586914, 84.01595306396484, 23.742279052734375)",1,3.297882080078125,1,"(-43.451454162597656, 11.286797523498535, 592.50341796875)",1,"(0.3445773422718048, 0.7181181311607361)","(-84.91304779052734, 92.70701599121094, 26.905550003051758)",1,3.2454376220703125,1,"(16.30744743347168, 16.422338485717773, 593.9938354492188)",1
