device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13699448791,13660824336,"(0.525933027267456, 0.6319057941436768)","(15.431108474731445, 117.92081451416016, 36.082603454589844)",1,4.6780548095703125,1,"(-41.38835525512695, -40.1822395324707, 662.2032470703125)",1,"(0.4827418625354767, 0.6456728577613831)","(-8.466592788696289, 113.89449310302734, 34.61712646484375)",1,5.06268310546875,1,"(36.60044479370117, -51.08336639404297, 663.2510375976562)",1
13699465247,13660840792,"(0.5279473662376404, 0.6298618316650391)","(16.545639038085938, 118.5185775756836, 36.30018615722656)",1,4.6856842041015625,1,"(-41.351898193359375, -40.178043365478516, 662.2322998046875)",1,"(0.48146122694015503, 0.6475152969360352)","(-9.175167083740234, 113.35563659667969, 34.421016693115234)",1,5.067779541015625,1,"(36.633182525634766, -51.08620071411133, 663.2479858398438)",1
13699482499,13660858044,"(0.5295127034187317, 0.6275308132171631)","(17.41170883178711, 119.2003402709961, 36.54833221435547)",1,4.6851043701171875,1,"(-41.284481048583984, -40.166011810302734, 662.26025390625)",1,"(0.5092921853065491, 0.686820924282074)","(6.223740577697754, 101.86023712158203, 30.23704719543457)",1,5.001678466796875,1,"(36.72856140136719, -51.09571838378906, 663.2807006835938)",1
13699498716,13660874261,"(0.5279591679573059, 0.6287404894828796)","(16.552173614501953, 118.84654998779297, 36.4195671081543)",1,4.6766510009765625,1,"(-41.20718002319336, -40.1509895324707, 662.224365234375)",1,"(0.5113471150398254, 0.6858459711074829)","(7.360720157623291, 102.1454086303711, 30.340803146362305)",1,5.004302978515625,1,"(36.804866790771484, -51.09906768798828, 663.2340087890625)",1
13699515117,13660890662,"(0.5277086496353149, 0.6293660402297974)","(16.413543701171875, 118.66360473632812, 36.35301971435547)",1,4.6758575439453125,1,"(-41.150634765625, -40.147377014160156, 662.1263427734375)",1,"(0.5178923010826111, 0.6924846172332764)","(10.982172966003418, 100.20384216308594, 29.634157180786133)",1,4.9584808349609375,1,"(36.857391357421875, -51.09994888305664, 663.144287109375)",1
13699532415,13660907960,"(0.5281846523284912, 0.629278302192688)","(16.676908493041992, 118.68926239013672, 36.36234664916992)",1,4.677215576171875,1,"(-41.07212448120117, -40.144710540771484, 661.8712768554688)",1,"(0.4944407045841217, 0.6574193239212036)","(-1.993606686592102, 110.45909881591797, 33.36677551269531)",1,5.10870361328125,1,"(36.925048828125, -51.1182746887207, 662.8530883789062)",1
13699548631,13660924176,"(0.5282601714134216, 0.6298230290412903)","(16.718725204467773, 118.52995300292969, 36.30433654785156)",1,4.6798553466796875,1,"(-41.005489349365234, -40.16556930541992, 661.6834716796875)",1,"(0.4932592213153839, 0.6553760766983032)","(-2.6473073959350586, 111.05663299560547, 33.58427810668945)",1,5.118377685546875,1,"(36.96190643310547, -51.15156555175781, 662.67138671875)",1
13699565083,13660940628,"(0.524554967880249, 0.639910101890564)","(14.668606758117676, 115.57984924316406, 35.2305908203125)",1,4.6729278564453125,1,"(-40.971038818359375, -40.17392349243164, 661.6397094726562)",1,"(0.4836297333240509, 0.6405993700027466)","(-7.975329875946045, 115.37825012207031, 35.157230377197266)",1,5.0860748291015625,1,"(36.980506896972656, -51.176212310791016, 662.6435546875)",1
13699582330,13660957875,"(0.5254923701286316, 0.639232873916626)","(15.187285423278809, 115.77794647216797, 35.30265808105469)",1,4.673126220703125,1,"(-40.94364929199219, -40.19575119018555, 661.7513427734375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13699598551,13660974096,"(0.5246874094009399, 0.6314429640769958)","(14.741886138916016, 118.05619812011719, 36.13188171386719)",1,4.678253173828125,1,"(-40.90201950073242, -40.2070426940918, 661.8685913085938)",1,"(0.48160749673843384, 0.6404321193695068)","(-9.09420394897461, 115.42718505859375, 35.17506408691406)",1,5.0836181640625,1,"(37.10213088989258, -51.265380859375, 662.8569946289062)",1
13699614952,13660990497,"(0.528131902217865, 0.6306889057159424)","(16.647743225097656, 118.2767105102539, 36.21216583251953)",1,4.6758270263671875,1,"(-40.87164306640625, -40.203163146972656, 661.8975219726562)",1,"(0.5220758318901062, 0.680573582649231)","(13.296965599060059, 103.68730926513672, 30.90207862854004)",1,4.9491729736328125,1,"(37.11779022216797, -51.26676940917969, 662.8767700195312)",1
13699632342,13661007887,"(0.527250349521637, 0.6351048350334167)","(16.15996742248535, 116.98522186279297, 35.74208450317383)",1,4.672271728515625,1,"(-40.80245590209961, -40.18052291870117, 661.8828735351562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13699648471,13661024016,"(0.5284666419029236, 0.6213091611862183)","(16.832956314086914, 121.01992797851562, 37.210567474365234)",1,4.686859130859375,1,"(-40.69635772705078, -40.10188293457031, 661.8713989257812)",1,"(0.4885946214199066, 0.631009578704834)","(-5.228261947631836, 118.18295288085938, 36.17801284790039)",1,5.079833984375,1,"(37.2806510925293, -51.17239761352539, 662.8242797851562)",1
13699664918,13661040463,"(0.5332428216934204, 0.5694471597671509)","(19.47563934326172, 136.18760681152344, 42.731163024902344)",1,4.67901611328125,1,"(-40.566017150878906, -39.93184280395508, 661.7672119140625)",1,"(0.4930880069732666, 0.5966671705245972)","(-2.7420401573181152, 128.22679138183594, 39.83367919921875)",1,5.085479736328125,1,"(37.28853225708008, -51.06480026245117, 662.7440185546875)",1
13699682257,13661057802,"(0.5441092848777771, 0.47566330432891846)","(25.488018035888672, 163.61578369140625, 52.71425247192383)",1,4.6728057861328125,1,"(-40.41843032836914, -39.777488708496094, 661.7144165039062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13699698391,13661073936,"(0.548488199710846, 0.46356531977653503)","(27.910877227783203, 167.15399169921875, 54.002037048339844)",1,4.662811279296875,1,"(-40.47457504272461, -39.842350006103516, 662.092529296875)",1,"(0.512363076210022, 0.47217848896980286)","(7.922850608825684, 164.6349639892578, 53.085205078125)",1,5.0760040283203125,1,"(37.38901138305664, -50.957576751708984, 663.105712890625)",1
13699714788,13661090333,"(0.548851728439331, 0.4569176435470581)","(28.1120662689209, 169.09817504882812, 54.70964813232422)",1,4.652496337890625,1,"(-40.50986862182617, -39.88376235961914, 662.2952880859375)",1,"(0.5132261514663696, 0.4692673087120056)","(8.400376319885254, 165.48635864257812, 53.39509201049805)",1,5.070526123046875,1,"(37.393062591552734, -50.976409912109375, 663.1697387695312)",1
13699732173,13661107718,"(0.545849621295929, 0.45974084734916687)","(26.450937271118164, 168.2725372314453, 54.40907287597656)",1,4.645416259765625,1,"(-40.55774688720703, -39.93268966674805, 662.6629028320312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13699748311,13661123856,"(0.5482013821601868, 0.45991313457489014)","(27.75215721130371, 168.2221221923828, 54.390777587890625)",1,4.629547119140625,1,"(-40.607879638671875, -39.97437286376953, 663.016845703125)",1,"(0.5098864436149597, 0.46835818886756897)","(6.5525007247924805, 165.7522430419922, 53.49182891845703)",1,5.0504608154296875,1,"(37.43203353881836, -51.10292053222656, 664.0155029296875)",1
13699764754,13661140299,"(0.5487943887710571, 0.46114152669906616)","(28.08033561706543, 167.8628387451172, 54.26002502441406)",1,4.620758056640625,1,"(-40.63105392456055, -39.98833084106445, 663.19677734375)",1,"(0.530087411403656, 0.49403250217437744)","(17.72972297668457, 158.2434844970703, 50.75886535644531)",1,5.0122833251953125,1,"(37.43323516845703, -51.10591125488281, 664.1316528320312)",1
13699781992,13661157537,"(0.5336645841598511, 0.457466185092926)","(19.708961486816406, 168.937744140625, 54.6512451171875)",1,4.61175537109375,1,"(-40.710208892822266, -39.92957305908203, 663.371826171875)",1,"(0.5102347731590271, 0.4808898866176605)","(6.745236396789551, 162.0872039794922, 52.15785598754883)",1,5.056243896484375,1,"(37.38641357421875, -51.06038284301758, 664.3556518554688)",1
13699798231,13661173776,"(0.46733957529067993, 0.39838266372680664)","(-16.988658905029297, 186.2174530029297, 60.94050216674805)",1,4.5776824951171875,1,"(-40.98383331298828, -39.7797737121582, 663.81787109375)",1,"(0.4384107291698456, 0.4106331467628479)","(-32.99501419067383, 182.63462829589844, 59.63652420043945)",1,5.05816650390625,1,"(36.95344924926758, -50.865150451660156, 664.8939208984375)",1
