device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3599460890,3560389053,"(0.686980128288269, 0.32859963178634644)","(104.53849029541016, 206.62628173828125, 68.3687744140625)",1,3.0861663818359375,1,"(-11.842886924743652, -2.726459503173828, 683.0327758789062)",1,"(0.6670924425125122, 0.33727169036865234)","(93.5346450805664, 204.0900421142578, 67.44569396972656)",1,3.311737060546875,1,"(52.92635726928711, -3.89998722076416, 681.0560913085938)",1
3599477484,3560405647,"(0.6839171648025513, 0.32757946848869324)","(102.8437271118164, 206.92465209960938, 68.47736358642578)",1,3.09649658203125,1,"(-11.733360290527344, -2.704643487930298, 683.9081420898438)",1,"(0.6708324551582336, 0.3395312428474426)","(95.60397338867188, 203.42922973632812, 67.20513153076172)",1,3.325592041015625,1,"(53.10731506347656, -3.881777048110962, 681.9002075195312)",1
3599494143,3560422306,"(0.6875105500221252, 0.3237621486186981)","(104.83198547363281, 208.04107666015625, 68.88372802734375)",1,3.095123291015625,1,"(-11.653582572937012, -2.693951368331909, 684.6717529296875)",1,"(0.6733212471008301, 0.3387441039085388)","(96.98102569580078, 203.65940856933594, 67.28893280029297)",1,3.32550048828125,1,"(53.25884246826172, -3.8796000480651855, 682.6175537109375)",1
3599510806,3560438969,"(0.6835346817970276, 0.3350393772125244)","(102.63214874267578, 204.742919921875, 67.6833267211914)",1,3.1139984130859375,1,"(-11.522197723388672, -2.637342691421509, 685.7116088867188)",1,"(0.6728100776672363, 0.33322644233703613)","(96.69820404052734, 205.27310180664062, 67.87630462646484)",1,3.3336029052734375,1,"(53.50606918334961, -3.8792247772216797, 683.698486328125)",1
3599527404,3560455567,"(0.6804483532905579, 0.32779785990715027)","(100.92445373535156, 206.8607940673828, 68.4541244506836)",1,3.116119384765625,1,"(-11.40286922454834, -2.616771936416626, 685.6271362304688)",1,"(0.6747758984565735, 0.32288992404937744)","(97.78590393066406, 208.296142578125, 68.97660064697266)",1,3.347747802734375,1,"(53.59592056274414, -3.8877711296081543, 683.5787353515625)",1
3599544013,3560472176,"(0.6799042224884033, 0.33386704325675964)","(100.62340545654297, 205.0857696533203, 67.80805206298828)",1,3.1236114501953125,1,"(-11.348942756652832, -2.584710121154785, 685.0827026367188)",1,"(0.6740373969078064, 0.3227388858795166)","(97.37728881835938, 208.34033203125, 68.99266815185547)",1,3.3541259765625,1,"(53.597747802734375, -3.877178430557251, 683.0320434570312)",1
3599560722,3560488885,"(0.6828126311302185, 0.32818707823753357)","(102.23261260986328, 206.7469482421875, 68.41267395019531)",1,3.128082275390625,1,"(-11.301363945007324, -2.575376510620117, 684.9556274414062)",1,"(0.6724146008491516, 0.3250711262226105)","(96.47938537597656, 207.6582489013672, 68.74435424804688)",1,3.362518310546875,1,"(53.652767181396484, -3.882658004760742, 682.905029296875)",1
3599577324,3560505487,"(0.6833083033561707, 0.3288436233997345)","(102.5068588256836, 206.55490112304688, 68.34281158447266)",1,3.1300506591796875,1,"(-11.271093368530273, -2.5878446102142334, 685.166259765625)",1,"(0.6680989265441895, 0.33444732427597046)","(94.09147644042969, 204.9160614013672, 67.7463150024414)",1,3.3706817626953125,1,"(53.72002410888672, -3.9174766540527344, 683.0977172851562)",1
3599593882,3560522045,"(0.680463969707489, 0.33820292353630066)","(100.93310546875, 203.81771850585938, 67.34652709960938)",1,3.1195526123046875,1,"(-11.250521659851074, -2.592851161956787, 685.0503540039062)",1,"(0.6707356572151184, 0.33756718039512634)","(95.5504150390625, 204.00363159179688, 67.41422271728516)",1,3.3806610107421875,1,"(53.72660446166992, -3.940284252166748, 683.0169067382812)",1
3599610637,3560538800,"(0.6835924983024597, 0.3318992555141449)","(102.66410827636719, 205.6612548828125, 68.0175552368164)",1,3.122955322265625,1,"(-11.238303184509277, -2.5588183403015137, 684.592529296875)",1,"(0.6700131893157959, 0.33459529280662537)","(95.15067291259766, 204.872802734375, 67.73052978515625)",1,3.3929595947265625,1,"(53.709815979003906, -3.9404211044311523, 682.532958984375)",1
