device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24157791859,24129568122,"(0.5617766380310059, 0.2731408178806305)","(35.263362884521484, 222.8459014892578, 74.27220153808594)",1,2.9329376220703125,1,"(-19.083648681640625, -12.801050186157227, 586.3670043945312)",1,"(0.5448490381240845, 0.2497483640909195)","(25.897306442260742, 229.68728637695312, 76.76229858398438)",1,3.013916015625,1,"(47.92654037475586, -12.977777481079102, 584.7178344726562)",1
24157808329,24129584592,"(0.5619032979011536, 0.2773648798465729)","(35.333499908447266, 221.6105194091797, 73.82255554199219)",1,2.927886962890625,1,"(-19.097084045410156, -12.821085929870605, 586.27978515625)",1,"(0.5433791279792786, 0.2516452670097351)","(25.08403968811035, 229.1325225830078, 76.56036376953125)",1,3.0108489990234375,1,"(47.90101623535156, -12.9849853515625, 584.644775390625)",1
24157825147,24129601411,"(0.5601207613945007, 0.2807701826095581)","(34.3471794128418, 220.61459350585938, 73.46009826660156)",1,2.9244537353515625,1,"(-19.108543395996094, -12.847183227539062, 586.1435546875)",1,"(0.5452482104301453, 0.25342121720314026)","(26.1181583404541, 228.6131134033203, 76.37135314941406)",1,3.0089569091796875,1,"(47.84676742553711, -13.002198219299316, 584.494873046875)",1
24157841779,24129618043,"(0.538294792175293, 0.2983994483947754)","(22.270870208740234, 215.4586944580078, 71.58354949951172)",1,2.9283447265625,1,"(-19.218608856201172, -12.927727699279785, 585.9819946289062)",1,"(0.5266805291175842, 0.266391783952713)","(15.844717979431152, 224.81967163085938, 74.9906234741211)",1,3.032928466796875,1,"(47.713531494140625, -13.04825210571289, 584.3431396484375)",1
24157858295,24129634559,"(0.5246325731277466, 0.3082960844039917)","(14.711552619934082, 212.56431579589844, 70.53007507324219)",1,2.919677734375,1,"(-19.30376625061035, -12.988225936889648, 585.5335083007812)",1,"(0.5101525187492371, 0.2806740403175354)","(6.699769496917725, 220.64266967773438, 73.4703140258789)",1,3.0237579345703125,1,"(47.55525588989258, -13.090666770935059, 583.9098510742188)",1
24157875063,24129651327,"(0.5302808880805969, 0.303312748670578)","(17.836776733398438, 214.02174377441406, 71.06048583984375)",1,2.917572021484375,1,"(-19.361774444580078, -13.056617736816406, 585.5838012695312)",1,"(0.5157164335250854, 0.28843623399734497)","(9.778246879577637, 218.37255859375, 72.64402770996094)",1,3.0352630615234375,1,"(47.50575256347656, -13.129840850830078, 584.0093383789062)",1
24157891699,24129667963,"(0.5280749797821045, 0.30320411920547485)","(16.61624526977539, 214.05348205566406, 71.07209014892578)",1,2.9219512939453125,1,"(-19.41009521484375, -13.100987434387207, 585.6309204101562)",1,"(0.5151324272155762, 0.28814420104026794)","(9.455135345458984, 218.45799255371094, 72.67514038085938)",1,3.028594970703125,1,"(47.47452163696289, -13.152194023132324, 584.0091552734375)",1
24157908261,24129684525,"(0.5275090336799622, 0.30479803681373596)","(16.303123474121094, 213.58734130859375, 70.9024429321289)",1,2.9294891357421875,1,"(-19.43350601196289, -13.12263011932373, 585.5577392578125)",1,"(0.5154210329055786, 0.2890409827232361)","(9.614766120910645, 218.1957244873047, 72.57968139648438)",1,3.0127410888671875,1,"(47.43991470336914, -13.153656005859375, 583.9503784179688)",1
24157924979,24129701243,"(0.5271629691123962, 0.3006795048713684)","(16.111589431762695, 214.79188537597656, 71.3407974243164)",1,2.9346923828125,1,"(-19.471302032470703, -13.128177642822266, 585.5667114257812)",1,"(0.5129998922348022, 0.28540289402008057)","(8.275168418884277, 219.25970458984375, 72.96697998046875)",1,3.0280303955078125,1,"(47.410614013671875, -13.153912544250488, 583.9620971679688)",1
24157941619,24129717883,"(0.5246785879135132, 0.3025989234447479)","(14.737040519714355, 214.2305145263672, 71.1364517211914)",1,2.9223175048828125,1,"(-19.508441925048828, -13.113526344299316, 585.52587890625)",1,"(0.5114495158195496, 0.2881692349910736)","(7.4173784255981445, 218.45065307617188, 72.67250061035156)",1,3.0247802734375,1,"(47.384132385253906, -13.142498970031738, 583.9287109375)",1
24157958129,24129734393,"(0.5247071981430054, 0.3035469055175781)","(14.752867698669434, 213.95326232910156, 71.03556823730469)",1,2.9232635498046875,1,"(-19.522552490234375, -13.090995788574219, 585.4484252929688)",1,"(0.5137073993682861, 0.2889333963394165)","(8.666654586791992, 218.22714233398438, 72.59114837646484)",1,3.0246429443359375,1,"(47.360965728759766, -13.136979103088379, 583.8552856445312)",1
24157974894,24129751159,"(0.5257911682128906, 0.30892953276634216)","(15.352612495422363, 212.37905883789062, 70.46259307861328)",1,2.923309326171875,1,"(-19.538190841674805, -13.063183784484863, 585.4183959960938)",1,"(0.5157621502876282, 0.28807517886161804)","(9.803549766540527, 218.4781494140625, 72.6824951171875)",1,3.04010009765625,1,"(47.335533142089844, -13.116554260253906, 583.8256225585938)",1
24157991539,24129767804,"(0.5278981924057007, 0.3117988407611847)","(16.51844024658203, 211.53990173339844, 70.15716552734375)",1,2.929931640625,1,"(-19.5632266998291, -13.0346040725708, 585.4666748046875)",1,"(0.5165503025054932, 0.2916926443576813)","(10.239619255065918, 217.420166015625, 72.29745483398438)",1,3.04248046875,1,"(47.32354736328125, -13.088849067687988, 583.8673095703125)",1
24158008095,24129784360,"(0.5296373963356018, 0.30995070934295654)","(17.480751037597656, 212.08038330078125, 70.3538818359375)",1,2.934112548828125,1,"(-19.58156967163086, -13.03550910949707, 585.5253295898438)",1,"(0.5152502655982971, 0.29485398530960083)","(9.520296096801758, 216.49562072753906, 71.9609375)",1,3.03009033203125,1,"(47.31418991088867, -13.081647872924805, 583.9290771484375)",1
24158024810,24129801076,"(0.526946485042572, 0.30342748761177063)","(15.991847038269043, 213.98817443847656, 71.04830932617188)",1,2.9287872314453125,1,"(-19.61911392211914, -13.05825424194336, 585.5587768554688)",1,"(0.5123160481452942, 0.2884036600589752)","(7.896815299987793, 218.382080078125, 72.64751434326172)",1,3.027740478515625,1,"(47.27981948852539, -13.09205436706543, 583.9644775390625)",1
24158041459,24129817725,"(0.5228103399276733, 0.3042992651462555)","(13.703279495239258, 213.73324584960938, 70.95547485351562)",1,2.94512939453125,1,"(-19.65882682800293, -13.113900184631348, 585.552734375)",1,"(0.5122358202934265, 0.2871018350124359)","(7.852406024932861, 218.76278686523438, 72.78611755371094)",1,3.0380401611328125,1,"(47.23899459838867, -13.129436492919922, 583.9662475585938)",1
24158057965,24129834231,"(0.5229806303977966, 0.3152317404747009)","(13.797569274902344, 210.535888671875, 69.79170989990234)",1,2.9430694580078125,1,"(-19.70203971862793, -13.148589134216309, 585.5346069335938)",1,"(0.5114178657531738, 0.29247403144836426)","(7.399875164031982, 217.191650390625, 72.21428680419922)",1,3.0389862060546875,1,"(47.20546340942383, -13.151942253112793, 583.942138671875)",1
24158074724,24129850990,"(0.5243445634841919, 0.3108402192592621)","(14.552190780639648, 211.8202362060547, 70.25924682617188)",1,2.94256591796875,1,"(-19.75638198852539, -13.211384773254395, 585.5814819335938)",1,"(0.5115894079208374, 0.28716737031936646)","(7.494749546051025, 218.74362182617188, 72.77911376953125)",1,3.032379150390625,1,"(47.14958953857422, -13.211198806762695, 584.0166015625)",1
24158091379,24129867645,"(0.5237247943878174, 0.30750077962875366)","(14.209306716918945, 212.79689025878906, 70.61470031738281)",1,2.954986572265625,1,"(-19.810731887817383, -13.261109352111816, 585.7028198242188)",1,"(0.5133937001228333, 0.2882102131843567)","(8.49307918548584, 218.4386444091797, 72.66812896728516)",1,3.0303955078125,1,"(47.10950469970703, -13.234375, 584.1325073242188)",1
24158107931,24129884197,"(0.5244370698928833, 0.30270087718963623)","(14.603347778320312, 214.20068359375, 71.1256103515625)",1,2.95196533203125,1,"(-19.833980560302734, -13.288785934448242, 585.6463623046875)",1,"(0.5107440948486328, 0.28563955426216125)","(7.027071952819824, 219.19046020507812, 72.94176483154297)",1,3.01922607421875,1,"(47.09109115600586, -13.253897666931152, 584.0922241210938)",1
24158124640,24129900906,"(0.5392182469367981, 0.3103574812412262)","(22.781808853149414, 211.96144104003906, 70.31058502197266)",1,2.9387054443359375,1,"(-19.76259422302246, -13.354004859924316, 585.5360717773438)",1,"(0.5334728360176086, 0.3073720335960388)","(19.602869033813477, 212.8345489501953, 70.62842559814453)",1,3.0177764892578125,1,"(47.13483810424805, -13.315879821777344, 583.9672241210938)",1
24158141299,24129917565,"(0.5537962913513184, 0.32895901799201965)","(30.847854614257812, 206.52117919921875, 68.33052062988281)",1,2.9252471923828125,1,"(-19.62955665588379, -13.444478988647461, 585.1671142578125)",1,"(0.5466256141662598, 0.3229510188102722)","(26.880292892456055, 208.27830505371094, 68.97007751464844)",1,3.0198211669921875,1,"(47.18929672241211, -13.385018348693848, 583.6333618164062)",1
24158157801,24129934067,"(0.555388331413269, 0.3277609944343567)","(31.72874641418457, 206.87155151367188, 68.45803833007812)",1,2.907012939453125,1,"(-19.638429641723633, -13.4733247756958, 584.8565673828125)",1,"(0.5421963334083557, 0.32409629225730896)","(24.429582595825195, 207.94337463378906, 68.84815216064453)",1,2.9857025146484375,1,"(47.154483795166016, -13.395256042480469, 583.2371215820312)",1
24158174556,24129950822,"(0.5561383962631226, 0.3302142918109894)","(32.14377212524414, 206.154052734375, 68.19690704345703)",1,2.9146881103515625,1,"(-19.657058715820312, -13.484627723693848, 585.0829467773438)",1,"(0.548933744430542, 0.32393550872802734)","(28.157373428344727, 207.99037170410156, 68.8652572631836)",1,2.9764251708984375,1,"(47.16284942626953, -13.407670021057129, 583.5542602539062)",1
24158191219,24129967485,"(0.5566650032997131, 0.3277783691883087)","(32.43516540527344, 206.86643981933594, 68.45620727539062)",1,2.89947509765625,1,"(-19.698617935180664, -13.488447189331055, 585.4979248046875)",1,"(0.547357439994812, 0.3197486996650696)","(27.285198211669922, 209.21487426757812, 69.31094360351562)",1,2.9743194580078125,1,"(47.17714309692383, -13.413803100585938, 583.8999633789062)",1
24158207767,24129984033,"(0.5583585500717163, 0.33055922389030457)","(33.37213134765625, 206.0531768798828, 68.16020965576172)",1,2.894805908203125,1,"(-19.725421905517578, -13.487268447875977, 585.685302734375)",1,"(0.5466262102127075, 0.3204413652420044)","(26.880598068237305, 209.01229858398438, 69.23722076416016)",1,2.9810638427734375,1,"(47.17023849487305, -13.417258262634277, 584.0934448242188)",1
24158224471,24130000737,"(0.5582744479179382, 0.3291257619857788)","(33.325592041015625, 206.47239685058594, 68.31277465820312)",1,2.89044189453125,1,"(-19.753311157226562, -13.498586654663086, 585.87255859375)",1,"(0.5456730127334595, 0.31745249032974243)","(26.35323143005371, 209.88641357421875, 69.55537414550781)",1,2.9676666259765625,1,"(47.17780685424805, -13.43586254119873, 584.3103637695312)",1
24158241262,24130017529,"(0.5565208196640015, 0.3319781422615051)","(32.3553581237793, 205.63816833496094, 68.00914001464844)",1,2.8974151611328125,1,"(-19.77296257019043, -13.514034271240234, 585.992919921875)",1,"(0.5471631288528442, 0.32305189967155457)","(27.177715301513672, 208.24879455566406, 68.9593276977539)",1,2.959197998046875,1,"(47.169883728027344, -13.451800346374512, 584.4076538085938)",1
24158257636,24130033903,"(0.5541862845420837, 0.3339049816131592)","(31.06363296508789, 205.07469177246094, 67.8040542602539)",1,2.897369384765625,1,"(-19.782941818237305, -13.521818161010742, 585.9728393554688)",1,"(0.5458870530128479, 0.31949350237846375)","(26.47164535522461, 209.28948974609375, 69.3381118774414)",1,2.9520111083984375,1,"(47.165016174316406, -13.459537506103516, 584.391357421875)",1
