device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17954468886,17926213031,"(0.5019440054893494, 0.25305911898612976)","(2.1579389572143555, 228.71900939941406, 76.4098892211914)",1,4.194427490234375,1,"(-9.167531967163086, 0.19169849157333374, 656.2022705078125)",1,"(0.4982362687587738, 0.25530150532722473)","(0.10645703226327896, 228.06320190429688, 76.17115020751953)",1,3.9191741943359375,1,"(55.37420654296875, 2.529085159301758, 653.9248046875)",1
17954484961,17926229106,"(0.5029429197311401, 0.25507333874702454)","(2.710660457611084, 228.12991333007812, 76.19546508789062)",1,4.198272705078125,1,"(-9.135981559753418, 0.1947232484817505, 656.0352172851562)",1,"(0.4971289038658142, 0.25424227118492126)","(-0.5062404870986938, 228.37298583984375, 76.28392028808594)",1,3.923309326171875,1,"(55.39350128173828, 2.5182993412017822, 653.7578735351562)",1
17954502070,17926246215,"(0.5043412446975708, 0.25565046072006226)","(3.484349489212036, 227.96116638183594, 76.13397979736328)",1,4.1966705322265625,1,"(-9.112800598144531, 0.19199374318122864, 656.024169921875)",1,"(0.49828237295150757, 0.2558711767196655)","(0.13197018206119537, 227.8966064453125, 76.11051940917969)",1,3.9114990234375,1,"(55.40786361694336, 2.51308536529541, 653.74267578125)",1
17954518802,17926262948,"(0.5065756440162659, 0.25176605582237244)","(4.720662593841553, 229.0972137451172, 76.54747009277344)",1,4.2022247314453125,1,"(-9.06478214263916, 0.2157142162322998, 656.1351928710938)",1,"(0.4964340031147003, 0.2586502432823181)","(-0.8907244801521301, 227.08383178710938, 75.81470489501953)",1,3.90460205078125,1,"(55.48291015625, 2.5169384479522705, 653.8521118164062)",1
17954534881,17926279027,"(0.5074719190597534, 0.2590682804584503)","(5.216557502746582, 226.96153259277344, 75.77023315429688)",1,4.2015838623046875,1,"(-8.998668670654297, 0.2925417423248291, 656.0830078125)",1,"(0.49815666675567627, 0.2540965676307678)","(0.062439508736133575, 228.41558837890625, 76.29945373535156)",1,3.9002532958984375,1,"(55.54148864746094, 2.539461851119995, 653.7944946289062)",1
17954551939,17926296085,"(0.5086039900779724, 0.2616158425807953)","(5.842935562133789, 226.21649169921875, 75.49906158447266)",1,4.216796875,1,"(-8.959388732910156, 0.33075910806655884, 656.1910400390625)",1,"(0.49870312213897705, 0.2508797347545624)","(0.36478105187416077, 229.35638427734375, 76.64185333251953)",1,3.91278076171875,1,"(55.606178283691406, 2.559018135070801, 653.8980712890625)",1
17954568717,17926312863,"(0.5042605996131897, 0.26561984419822693)","(3.43973708152771, 225.0454864501953, 75.07281494140625)",1,4.20855712890625,1,"(-8.857483863830566, 0.3678857386112213, 656.1619262695312)",1,"(0.49532800912857056, 0.25056689977645874)","(-1.5026679039001465, 229.4478759765625, 76.67514038085938)",1,3.89654541015625,1,"(55.69971466064453, 2.569664478302002, 653.8568725585938)",1
17954584801,17926328947,"(0.5062100887298584, 0.2642303705215454)","(4.518416881561279, 225.4518585205078, 75.22067260742188)",1,4.2047576904296875,1,"(-8.778448104858398, 0.3573111593723297, 655.8997802734375)",1,"(0.49674367904663086, 0.2553924322128296)","(-0.7193776965141296, 228.03662109375, 76.16149139404297)",1,3.89996337890625,1,"(55.74370574951172, 2.550262689590454, 653.5833129882812)",1
17954601905,17926346051,"(0.5090997815132141, 0.2638659179210663)","(6.117297649383545, 225.5584259033203, 75.2594985961914)",1,4.1924285888671875,1,"(-8.755738258361816, 0.341022253036499, 655.6075439453125)",1,"(0.4967624843120575, 0.2554180920124054)","(-0.7089757323265076, 228.02911376953125, 76.15876770019531)",1,3.8964385986328125,1,"(55.76264190673828, 2.524310827255249, 653.3026123046875)",1
17954618633,17926362778,"(0.5048496127128601, 0.2640242576599121)","(3.7656781673431396, 225.51214599609375, 75.24263000488281)",1,4.1828765869140625,1,"(-8.712677955627441, 0.32526877522468567, 655.1995849609375)",1,"(0.4969414472579956, 0.25649452209472656)","(-0.6099516749382019, 227.7142791748047, 76.044189453125)",1,3.884521484375,1,"(55.7495002746582, 2.4987027645111084, 652.8741455078125)",1
