device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5370977986,5332806272,"(0.5057371854782104, 0.3260803520679474)","(4.256698131561279, 207.3630828857422, 68.63693237304688)",1,4.0164337158203125,1,"(-36.71784591674805, -151.5587615966797, 763.0327758789062)",1,"(0.5052343010902405, 0.3219643235206604)","(3.9784252643585205, 208.56689453125, 69.07511901855469)",1,4.42474365234375,1,"(27.20121955871582, -150.29696655273438, 763.3619995117188)",1
5370994626,5332822913,"(0.5088683366775513, 0.3343479633331299)","(5.989170551300049, 204.94509887695312, 67.75688934326172)",1,4.0258331298828125,1,"(-37.07001876831055, -151.478515625, 763.0537109375)",1,"(0.49657824635505676, 0.3310301899909973)","(-0.8109128475189209, 205.91543579101562, 68.11001586914062)",1,4.4308013916015625,1,"(26.848112106323242, -150.07533264160156, 763.3640747070312)",1
5371010668,5332838955,"(0.4987446367740631, 0.35388118028640747)","(0.38776764273643494, 199.2323760986328, 65.67766571044922)",1,4.02825927734375,1,"(-37.390201568603516, -151.3665008544922, 762.9263916015625)",1,"(0.4980276823043823, 0.3330353796482086)","(-0.008919271640479565, 205.3290252685547, 67.89656829833984)",1,4.44512939453125,1,"(26.489530563354492, -149.83648681640625, 763.2376708984375)",1
5371027906,5332856193,"(0.5026748180389404, 0.3448531925678253)","(2.5623207092285156, 201.8727569580078, 66.63865661621094)",1,4.026947021484375,1,"(-37.47066116333008, -151.3623046875, 762.9541625976562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5371044546,5332872833,"(0.5068206191062927, 0.3284604251384735)","(4.856202125549316, 206.66700744628906, 68.38359069824219)",1,4.03045654296875,1,"(-37.8264045715332, -151.35897827148438, 763.1024780273438)",1,"(0.5067904591560364, 0.3380703926086426)","(4.839519023895264, 203.85647583007812, 67.36060333251953)",1,4.4337310791015625,1,"(25.974435806274414, -149.6494903564453, 763.4379272460938)",1
5371060588,5332888875,"(0.5020924806594849, 0.3378874361515045)","(2.2401273250579834, 203.90997314453125, 67.38011932373047)",1,4.0569610595703125,1,"(-38.17863845825195, -151.28909301757812, 762.8733520507812)",1,"(0.5043351650238037, 0.35072001814842224)","(3.4809865951538086, 200.1569061279297, 66.01414489746094)",1,4.4767608642578125,1,"(25.586814880371094, -149.47560119628906, 763.18603515625)",1
5371077826,5332906114,"(0.49784055352211, 0.33149003982543945)","(-0.11245324462652206, 205.7809295654297, 68.06107330322266)",1,4.056304931640625,1,"(-38.282203674316406, -151.29315185546875, 762.9114379882812)",1,"(0.5056725144386292, 0.3555663526058197)","(4.220999240875244, 198.73951721191406, 65.4982681274414)",1,4.4909820556640625,1,"(25.462482452392578, -149.44471740722656, 763.2235107421875)",1
5371094466,5332922754,"(0.4992672801017761, 0.3363763689994812)","(0.6769332885742188, 204.35189819335938, 67.54100036621094)",1,4.0713043212890625,1,"(-38.67822265625, -151.32003784179688, 763.2021484375)",1,"(0.5048744678497314, 0.33621466159820557)","(3.7794013023376465, 204.39920043945312, 67.55816650390625)",1,4.4501953125,1,"(25.090728759765625, -149.3916015625, 763.4989624023438)",1
5371110508,5332938796,"(0.4992481768131256, 0.3300110697746277)","(0.6663457155227661, 206.2135467529297, 68.21851348876953)",1,4.0742034912109375,1,"(-39.0421028137207, -151.29910278320312, 763.4080810546875)",1,"(0.5016523003578186, 0.3408372700214386)","(1.9965474605560303, 203.0472412109375, 67.06616973876953)",1,4.4688568115234375,1,"(24.737957000732422, -149.3135986328125, 763.6994018554688)",1
5371127746,5332956035,"(0.4957299828529358, 0.3324078619480133)","(-1.2802547216415405, 205.51255798339844, 67.96338653564453)",1,4.072601318359375,1,"(-39.122398376464844, -151.2837677001953, 763.4102783203125)",1,"(0.4941180944442749, 0.3430045247077942)","(-2.172137975692749, 202.41339111328125, 66.83547973632812)",1,4.479736328125,1,"(24.63190460205078, -149.2761993408203, 763.7063598632812)",1
5371144386,5332972675,"(0.4984366297721863, 0.34649544954299927)","(0.21733751893043518, 201.39244079589844, 66.46378326416016)",1,4.08282470703125,1,"(-39.40262985229492, -151.18165588378906, 763.197509765625)",1,"(0.4993160367012024, 0.3327878713607788)","(0.7039020657539368, 205.40138244628906, 67.9229736328125)",1,4.470062255859375,1,"(24.31414222717285, -149.1276092529297, 763.5128173828125)",1
5371160428,5332988717,"(0.4976663887500763, 0.34026339650154114)","(-0.20883773267269135, 203.21507263183594, 67.1272201538086)",1,4.1287994384765625,1,"(-39.6835823059082, -151.20504760742188, 763.5975952148438)",1,"(0.5059890151023865, 0.3371562063694)","(4.396085739135742, 204.12380981445312, 67.45792388916016)",1,4.4737701416015625,1,"(24.039804458618164, -149.06613159179688, 763.9021606445312)",1
5371177666,5333005955,"(0.5008216500282288, 0.3454550802707672)","(1.5369664430618286, 201.6967010498047, 66.57457733154297)",1,4.136199951171875,1,"(-39.765869140625, -151.2133026123047, 763.7445068359375)",1,"(0.505612313747406, 0.34086889028549194)","(4.187671184539795, 203.03799438476562, 67.06272888183594)",1,4.4650726318359375,1,"(23.970216751098633, -149.06375122070312, 764.0438232421875)",1
5371194306,5333022595,"(0.49372661113739014, 0.3480502665042877)","(-2.3887436389923096, 200.9376983642578, 66.2983169555664)",1,4.127838134765625,1,"(-40.08366394042969, -151.26698303222656, 764.4685668945312)",1,"(0.4978148937225342, 0.32611915469169617)","(-0.12669560313224792, 207.3517303466797, 68.63282775878906)",1,4.480865478515625,1,"(23.69237518310547, -149.08984375, 764.79150390625)",1
5371210348,5333038637,"(0.4450421929359436, 0.2576245665550232)","(-29.325803756713867, 227.38377380371094, 75.92387390136719)",1,4.1622161865234375,1,"(-40.5124626159668, -151.12203979492188, 764.8526000976562)",1,"(0.4631471037864685, 0.23655493557453156)","(-19.30837059020996, 233.54583740234375, 78.16666412353516)",1,4.5004425048828125,1,"(23.192893981933594, -148.91209411621094, 765.19580078125)",1
5371227586,5333055875,"(0.4257846474647522, 0.21873119473457336)","(-39.98102569580078, 238.7586212158203, 80.0639877319336)",1,4.1526031494140625,1,"(-40.675376892089844, -151.0479278564453, 764.8696899414062)",1,"(0.44273924827575684, 0.17618709802627563)","(-30.600040435791016, 251.20114135742188, 84.5926742553711)",1,4.45831298828125,1,"(22.963376998901367, -148.8292236328125, 765.219970703125)",1
5371244226,5333072516,"(0.37776607275009155, 0.14527909457683563)","(-66.54973602294922, 260.2405700683594, 87.88280487060547)",1,4.1272125244140625,1,"(-41.20458221435547, -150.95289611816406, 764.8468627929688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
5371260268,5333088558,"(0.37618938088417053, 0.1491931825876236)","(-67.42213439941406, 259.0958557128906, 87.46611785888672)",1,4.121917724609375,1,"(-41.506404876708984, -150.8856658935547, 764.4061279296875)",1,"(0.38289129734039307, 0.11723020672798157)","(-63.71389389038086, 268.44378662109375, 90.86847686767578)",1,4.49920654296875,1,"(21.9977970123291, -148.60867309570312, 764.8421020507812)",1
5371277506,5333105797,"(0.379774272441864, 0.14649295806884766)","(-65.4385757446289, 259.8855285644531, 87.75352478027344)",1,4.111541748046875,1,"(-41.613224029541016, -150.92800903320312, 764.6268920898438)",1,"(0.3915366232395172, 0.111273854970932)","(-58.93043518066406, 270.1857604980469, 91.50251770019531)",1,4.4831695556640625,1,"(21.946043014526367, -148.6372833251953, 765.0571899414062)",1
5371294146,5333122437,"(0.37580162286758423, 0.14356443285942078)","(-67.63664245605469, 260.74200439453125, 88.06529998779297)",1,4.107147216796875,1,"(-41.90178298950195, -151.05230712890625, 765.2590942382812)",1,"(0.38540011644363403, 0.10945463925600052)","(-62.32575225830078, 270.7178039550781, 91.6961669921875)",1,4.4995574951171875,1,"(21.734949111938477, -148.7084503173828, 765.6791381835938)",1
