device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13046188654,13007563844,"(0.3381204605102539, 0.09714459627866745)","(-88.48562622070312, 274.3180236816406, 93.0065689086914)",1,3.9635772705078125,1,"(8.441261291503906, -39.07345962524414, 663.0777587890625)",1,"(0.31849417090415955, 0.10471715033054352)","(-99.34485626220703, 272.1033630371094, 92.20052337646484)",1,4.3534698486328125,1,"(86.48223114013672, -27.691152572631836, 656.880126953125)",1
13046205056,13007580246,"(0.34061598777770996, 0.09752318263053894)","(-87.10485076904297, 274.20733642578125, 92.96627807617188)",1,3.9569854736328125,1,"(8.464669227600098, -39.096893310546875, 663.2189331054688)",1,"(0.32095271348953247, 0.1036430150270462)","(-97.9845199584961, 272.41748046875, 92.31484985351562)",1,4.3541412353515625,1,"(86.49684143066406, -27.697404861450195, 656.9391479492188)",1
13046221861,13007597051,"(0.3385191857814789, 0.09359001368284225)","(-88.26500701904297, 275.3576354980469, 93.38490295410156)",1,3.97613525390625,1,"(8.496586799621582, -39.11173629760742, 663.3453979492188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13046238574,13007613764,"(0.33903592824935913, 0.09489127993583679)","(-87.97911071777344, 274.97711181640625, 93.24642181396484)",1,3.984649658203125,1,"(8.522244453430176, -39.117916107177734, 663.2105712890625)",1,"(0.31660279631614685, 0.10107789933681488)","(-100.39136505126953, 273.167724609375, 92.58783721923828)",1,4.38470458984375,1,"(86.58149719238281, -27.732248306274414, 656.9391479492188)",1
13046254925,13007630114,"(0.3419208824634552, 0.09794715791940689)","(-86.38286590576172, 274.0833740234375, 92.92112731933594)",1,3.9884490966796875,1,"(8.536710739135742, -39.12506866455078, 663.1737060546875)",1,"(0.3162842392921448, 0.0991920679807663)","(-100.567626953125, 273.7192687988281, 92.7885971069336)",1,4.38824462890625,1,"(86.58705139160156, -27.732641220092773, 656.9241333007812)",1
13046271680,13007646869,"(0.3415307104587555, 0.09681291878223419)","(-86.5987548828125, 274.4150695800781, 93.0418930053711)",1,3.998687744140625,1,"(8.561134338378906, -39.15041732788086, 663.2386474609375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13046288494,13007663683,"(0.34331128001213074, 0.09756363928318024)","(-85.61353302001953, 274.19549560546875, 92.96192932128906)",1,4.0166473388671875,1,"(8.587413787841797, -39.16742706298828, 663.3825073242188)",1,"(0.32187801599502563, 0.10369589179754257)","(-97.47259521484375, 272.4020080566406, 92.3092041015625)",1,4.4319610595703125,1,"(86.67820739746094, -27.757787704467773, 657.1771850585938)",1
13046304891,13007680080,"(0.34253358840942383, 0.09489864110946655)","(-86.04385375976562, 274.97491455078125, 93.2456283569336)",1,4.025909423828125,1,"(8.606213569641113, -39.178470611572266, 663.5234985351562)",1,"(0.3210299015045166, 0.10592274367809296)","(-97.94184112548828, 271.750732421875, 92.0721664428711)",1,4.439422607421875,1,"(86.69110870361328, -27.760433197021484, 657.22900390625)",1
13046321692,13007696881,"(0.3433449864387512, 0.09533920139074326)","(-85.59490203857422, 274.8460693359375, 93.1987533569336)",1,4.042633056640625,1,"(8.638083457946777, -39.184993743896484, 663.6898193359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13046338414,13007713603,"(0.3406904637813568, 0.0936281755566597)","(-87.06365203857422, 275.3464660644531, 93.38091278076172)",1,4.0515289306640625,1,"(8.658713340759277, -39.16246795654297, 663.6378784179688)",1,"(0.3159150183200836, 0.10026504844427109)","(-100.77191925048828, 273.4054870605469, 92.67433166503906)",1,4.4810638427734375,1,"(86.78839111328125, -27.73632049560547, 657.3428955078125)",1
