device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15560833805,15534722812,"(0.5238611102104187, 0.3883002996444702)","(14.28467845916748, 189.1661376953125, 62.013816833496094)",1,4.6081085205078125,1,"(-6.57550573348999, -74.81161499023438, 691.14306640625)",1,"(0.5184869766235352, 0.3851134479045868)","(11.311165809631348, 190.09817504882812, 62.35301208496094)",1,4.217681884765625,1,"(54.30141067504883, -82.16656494140625, 689.8729858398438)",1
15560851076,15534740083,"(0.5229067802429199, 0.39314696192741394)","(13.756661415100098, 187.74864196777344, 61.49789047241211)",1,4.6085357666015625,1,"(-6.587134838104248, -74.83856201171875, 691.4340209960938)",1,"(0.5186909437179565, 0.3854377567768097)","(11.424040794372559, 190.0032958984375, 62.3184700012207)",1,4.212921142578125,1,"(54.31262969970703, -82.19584655761719, 690.1376953125)",1
15560867716,15534756723,"(0.5234581828117371, 0.3923853933811188)","(14.061769485473633, 187.9713897705078, 61.57893371582031)",1,4.6078338623046875,1,"(-6.609801292419434, -74.87962341308594, 691.830810546875)",1,"(0.5183833241462708, 0.38402897119522095)","(11.253859519958496, 190.4153289794922, 62.46845626831055)",1,4.2032623291015625,1,"(54.33296203613281, -82.24590301513672, 690.57568359375)",1
15560883725,15534772732,"(0.5221636891365051, 0.39268040657043457)","(13.345510482788086, 187.88511657714844, 61.54753875732422)",1,4.6053924560546875,1,"(-6.623874664306641, -74.90470123291016, 691.988037109375)",1,"(0.5168445110321045, 0.3898122310638428)","(10.40241527557373, 188.72398376464844, 61.85281753540039)",1,4.20831298828125,1,"(54.327423095703125, -82.26251220703125, 690.7264404296875)",1
15560900996,15534790003,"(0.5205906629562378, 0.3931645154953003)","(12.4751615524292, 187.74351501464844, 61.49601745605469)",1,4.6105194091796875,1,"(-6.6317548751831055, -74.90496063232422, 691.9834594726562)",1,"(0.5155634880065918, 0.38782772421836853)","(9.693620681762695, 189.30438232421875, 62.0640869140625)",1,4.2164154052734375,1,"(54.32455062866211, -82.26068115234375, 690.72412109375)",1
15560917636,15534806643,"(0.5212317109107971, 0.39717569947242737)","(12.82986068725586, 186.57040405273438, 61.06903839111328)",1,4.615081787109375,1,"(-6.636916160583496, -74.89031219482422, 691.9183959960938)",1,"(0.5136556625366211, 0.3794063925743103)","(8.638031959533691, 191.7672576904297, 62.960514068603516)",1,4.2071380615234375,1,"(54.317665100097656, -82.25486755371094, 690.6488647460938)",1
15560933645,15534822652,"(0.5230640769004822, 0.4045872390270233)","(13.843733787536621, 184.40277099609375, 60.28008270263672)",1,4.6201934814453125,1,"(-6.639558792114258, -74.86739349365234, 691.9735107421875)",1,"(0.514288604259491, 0.3843921720981598)","(8.988235473632812, 190.30906677246094, 62.429847717285156)",1,4.2071533203125,1,"(54.32483673095703, -82.255126953125, 690.6947631835938)",1
15560950916,15534839923,"(0.5219734907150269, 0.39588919281959534)","(13.240339279174805, 186.9466552734375, 61.205970764160156)",1,4.5921173095703125,1,"(-6.63878870010376, -74.85395050048828, 691.9026489257812)",1,"(0.5146023631095886, 0.3863285183906555)","(9.16184139251709, 189.7427978515625, 62.223716735839844)",1,4.1979522705078125,1,"(54.322689056396484, -82.24140167236328, 690.6360473632812)",1
15560967556,15534856563,"(0.5237175226211548, 0.4002935588359833)","(14.20524787902832, 185.65855407714844, 60.73711013793945)",1,4.5916900634765625,1,"(-6.642910957336426, -74.80962371826172, 691.7592163085938)",1,"(0.5163424611091614, 0.3861168622970581)","(10.12463092803955, 189.80470275878906, 62.24619674682617)",1,4.2048492431640625,1,"(54.30691909790039, -82.21598052978516, 690.4744873046875)",1
15560983565,15534872572,"(0.5246302485466003, 0.3962627947330475)","(14.710244178771973, 186.83741760253906, 61.166202545166016)",1,4.5878143310546875,1,"(-6.646902561187744, -74.81328582763672, 691.6990356445312)",1,"(0.5166833400726318, 0.38670969009399414)","(10.313275337219238, 189.6313018798828, 62.18312454223633)",1,4.20208740234375,1,"(54.30712127685547, -82.20851135253906, 690.4310302734375)",1
15561000786,15534889793,"(0.5215818285942078, 0.4016314744949341)","(13.02358627319336, 185.26724243164062, 60.594730377197266)",1,4.5894012451171875,1,"(-6.652815341949463, -74.82042694091797, 691.7182006835938)",1,"(0.5132918357849121, 0.38621681928634644)","(8.436716079711914, 189.77548217773438, 62.235595703125)",1,4.2046356201171875,1,"(54.30355453491211, -82.22057342529297, 690.446044921875)",1
15561017476,15534906483,"(0.5225192308425903, 0.3987008333206177)","(13.542230606079102, 186.12435913085938, 60.906707763671875)",1,4.5902862548828125,1,"(-6.672397613525391, -74.84259796142578, 691.6494140625)",1,"(0.5115064978599548, 0.385270893573761)","(7.448863506317139, 190.05213928222656, 62.33625793457031)",1,4.2036285400390625,1,"(54.28794479370117, -82.23348999023438, 690.3751831054688)",1
15561033485,15534922492,"(0.5226428508758545, 0.3987487554550171)","(13.610645294189453, 186.11036682128906, 60.9015998840332)",1,4.5919952392578125,1,"(-6.707699298858643, -74.822265625, 691.2313842773438)",1,"(0.5125946998596191, 0.38603633642196655)","(8.050989151000977, 189.8282470703125, 62.254791259765625)",1,4.20794677734375,1,"(54.212989807128906, -82.189208984375, 689.9464111328125)",1
15561050752,15534939759,"(0.5226886868476868, 0.40455591678619385)","(13.635993003845215, 184.4119873046875, 60.283443450927734)",1,4.5927581787109375,1,"(-6.731183052062988, -74.79395294189453, 690.854248046875)",1,"(0.5139067769050598, 0.38841694593429565)","(8.776969909667969, 189.13204956054688, 62.00138854980469)",1,4.1985626220703125,1,"(54.164676666259766, -82.1528091430664, 689.6182861328125)",1
15561067396,15534956403,"(0.5151428580284119, 0.4046376347541809)","(9.46088695526123, 184.38807678222656, 60.27471923828125)",1,4.5824737548828125,1,"(-6.791853904724121, -74.7762680053711, 690.423828125)",1,"(0.5143330693244934, 0.391854852437973)","(9.012802124023438, 188.12657165527344, 61.63542556762695)",1,4.1934356689453125,1,"(54.037391662597656, -82.10256958007812, 689.146240234375)",1
