device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7424975319,7398850532,"(0.5138872861862183, 0.5788587927818298)","(8.766206741333008, 133.43502807617188, 41.72935104370117)",1,5.208740234375,1,"(-13.859417915344238, -45.364715576171875, 652.1660766601562)",1,"(0.5089699625968933, 0.5731468796730042)","(6.045431613922119, 135.10556030273438, 42.33738708496094)",1,5.0957183837890625,1,"(48.452171325683594, -49.85570526123047, 650.8231811523438)",1
7424992056,7398867269,"(0.5134466886520386, 0.5926468372344971)","(8.52243709564209, 129.40255737304688, 40.261634826660156)",1,5.2159881591796875,1,"(-13.903664588928223, -45.27397155761719, 652.3092651367188)",1,"(0.5087965726852417, 0.5792158842086792)","(5.949484825134277, 133.3306121826172, 41.691341400146484)",1,5.1070556640625,1,"(48.42533493041992, -49.74394226074219, 650.9814453125)",1
7425009082,7398884295,"(0.5114379525184631, 0.5848675966262817)","(7.410943031311035, 131.67771911621094, 41.089691162109375)",1,5.226043701171875,1,"(-13.97314453125, -45.230247497558594, 652.3439331054688)",1,"(0.5081630349159241, 0.5781170129776001)","(5.59897518157959, 133.6519775390625, 41.808319091796875)",1,5.1183319091796875,1,"(48.36069107055664, -49.66130828857422, 651.0172119140625)",1
7425025188,7398900401,"(0.5109744071960449, 0.5844749808311462)","(7.154482841491699, 131.79254150390625, 41.13153839111328)",1,5.2353515625,1,"(-14.032032012939453, -45.20384979248047, 652.3889770507812)",1,"(0.5082978010177612, 0.5749746561050415)","(5.67355489730835, 134.57101440429688, 42.142791748046875)",1,5.1289215087890625,1,"(48.3165168762207, -49.62270736694336, 651.0638427734375)",1
7425041961,7398917174,"(0.5101450085639954, 0.5832650065422058)","(6.695540428161621, 132.14642333984375, 41.260353088378906)",1,5.2430877685546875,1,"(-14.120423316955566, -45.1613883972168, 652.4649047851562)",1,"(0.5080256462097168, 0.5740554928779602)","(5.522908687591553, 134.83985900878906, 42.240631103515625)",1,5.134796142578125,1,"(48.22840881347656, -49.52690887451172, 651.1519775390625)",1
7425059002,7398934215,"(0.5113028883934021, 0.5963448286056519)","(7.336206436157227, 128.321044921875, 39.868003845214844)",1,5.2453460693359375,1,"(-14.206623077392578, -45.05888366699219, 652.3047485351562)",1,"(0.5074070692062378, 0.5755168199539185)","(5.18064022064209, 134.41241455078125, 42.08512878417969)",1,5.1394500732421875,1,"(48.13921356201172, -49.408592224121094, 650.999755859375)",1
7425075154,7398950367,"(0.5123389363288879, 0.5938823223114014)","(7.90946626663208, 129.041259765625, 40.130096435546875)",1,5.2507781982421875,1,"(-14.262227058410645, -45.014923095703125, 652.2656860351562)",1,"(0.5112979412078857, 0.5809115171432495)","(7.333483695983887, 132.83470153808594, 41.5108757019043)",1,5.1455841064453125,1,"(48.08099365234375, -49.32318878173828, 650.9607543945312)",1
7425091877,7398967090,"(0.5103340744972229, 0.5817535519599915)","(6.800206184387207, 132.5884552001953, 41.42119216918945)",1,5.260528564453125,1,"(-14.340349197387695, -44.96448516845703, 652.3657836914062)",1,"(0.5089573860168457, 0.5823760032653809)","(6.038477897644043, 132.40640258789062, 41.354942321777344)",1,5.160308837890625,1,"(48.0099983215332, -49.16063690185547, 651.0803833007812)",1
7425108922,7398984135,"(0.5115799903869629, 0.5894407629966736)","(7.489582538604736, 130.34022521972656, 40.602935791015625)",1,5.262420654296875,1,"(-14.441446304321289, -44.84590148925781, 652.549072265625)",1,"(0.5073233842849731, 0.5796104073524475)","(5.134366035461426, 133.21522521972656, 41.64934158325195)",1,5.1712646484375,1,"(47.93638229370117, -48.998538970947266, 651.2537841796875)",1
7425125023,7399000236,"(0.5119277238845825, 0.5865709781646729)","(7.681940078735352, 131.17950439453125, 40.90837097167969)",1,5.2648773193359375,1,"(-14.510457038879395, -44.790740966796875, 652.697998046875)",1,"(0.5081711411476135, 0.5750325322151184)","(5.6034255027771, 134.55409240722656, 42.13664627075195)",1,5.1721038818359375,1,"(47.8886833190918, -48.901161193847656, 651.3950805664062)",1
7425141792,7399017005,"(0.5100059509277344, 0.5915566086769104)","(6.618640422821045, 129.72142028808594, 40.377689361572266)",1,5.2772369384765625,1,"(-14.614768028259277, -44.70484924316406, 653.0100708007812)",1,"(0.5077720284461975, 0.5731028318405151)","(5.382612228393555, 135.11846923828125, 42.34203338623047)",1,5.1810150146484375,1,"(47.799739837646484, -48.72935104370117, 651.7391967773438)",1
7425158837,7399034050,"(0.5095409154891968, 0.585277259349823)","(6.361352443695068, 131.55792236328125, 41.04609680175781)",1,5.2817535400390625,1,"(-14.744669914245605, -44.6370849609375, 653.15185546875)",1,"(0.5114110112190247, 0.5758892297744751)","(7.396048069000244, 134.3035430908203, 42.04545211791992)",1,5.189788818359375,1,"(47.67145538330078, -48.56640625, 651.8688354492188)",1
7425174989,7399050202,"(0.5093508362770081, 0.5745846033096313)","(6.2561564445495605, 134.68511962890625, 42.18429183959961)",1,5.2882537841796875,1,"(-14.817938804626465, -44.55068588256836, 653.1251831054688)",1,"(0.5092678070068359, 0.5682888031005859)","(6.210262775421143, 136.52635192871094, 42.85450744628906)",1,5.1972808837890625,1,"(47.58905029296875, -48.43666076660156, 651.8600463867188)",1
