device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9625422738,9597128498,"(0.4787214398384094, 0.49848881363868713)","(-10.691088676452637, 156.94021606445312, 50.28451156616211)",1,3.6109619140625,1,"(-26.734102249145508, -62.12356185913086, 702.3457641601562)",1,"(0.45990222692489624, 0.542915940284729)","(-21.1037540435791, 143.94699096679688, 45.55535888671875)",1,3.67669677734375,1,"(29.79598617553711, -62.41207504272461, 702.2496337890625)",1
9625439451,9597145211,"(0.4810921549797058, 0.4958069920539856)","(-9.379368782043457, 157.72451782226562, 50.56998825073242)",1,3.62884521484375,1,"(-26.87979507446289, -62.13566207885742, 702.1937866210938)",1,"(0.45577937364578247, 0.5416498184204102)","(-23.38494873046875, 144.3172607421875, 45.690120697021484)",1,3.6825408935546875,1,"(29.652902603149414, -62.40312957763672, 702.1110229492188)",1
9625456152,9597161912,"(0.481149286031723, 0.49747395515441895)","(-9.347736358642578, 157.23699951171875, 50.392513275146484)",1,3.635894775390625,1,"(-27.048419952392578, -62.140018463134766, 702.3623046875)",1,"(0.45600590109825134, 0.5516707301139832)","(-23.259597778320312, 141.38650512695312, 44.62348556518555)",1,3.69305419921875,1,"(29.511327743530273, -62.36701202392578, 702.2863159179688)",1
9625472704,9597178464,"(0.4814220666885376, 0.5013759732246399)","(-9.196802139282227, 156.09584045410156, 49.9771842956543)",1,3.6492919921875,1,"(-27.151945114135742, -62.14864730834961, 702.6023559570312)",1,"(0.45924732089042664, 0.5496383309364319)","(-21.46613311767578, 141.9809112548828, 44.83983612060547)",1,3.6908111572265625,1,"(29.421873092651367, -62.35440444946289, 702.5401611328125)",1
9625489367,9597195127,"(0.48026159405708313, 0.5046443939208984)","(-9.8389253616333, 155.13995361328125, 49.62925338745117)",1,3.6656341552734375,1,"(-27.31169891357422, -62.1630744934082, 703.0759887695312)",1,"(0.4597887098789215, 0.5432963967323303)","(-21.166589736938477, 143.83570861816406, 45.51482009887695)",1,3.7057037353515625,1,"(29.286603927612305, -62.35200881958008, 703.0460205078125)",1
9625506072,9597211833,"(0.4807647466659546, 0.5041536688804626)","(-9.560532569885254, 155.283447265625, 49.6815185546875)",1,3.667205810546875,1,"(-27.4975643157959, -62.20069885253906, 703.485107421875)",1,"(0.4601961076259613, 0.5414204597473145)","(-20.941171646118164, 144.38433837890625, 45.71455383300781)",1,3.728271484375,1,"(29.136573791503906, -62.34921646118164, 703.4423828125)",1
9625522574,9597228335,"(0.48026031255722046, 0.4979146718978882)","(-9.83962631225586, 157.10812377929688, 50.345619201660156)",1,3.675537109375,1,"(-27.59929084777832, -62.21965408325195, 703.5197143554688)",1,"(0.45939579606056213, 0.5429652333259583)","(-21.38396453857422, 143.9325408935547, 45.55010223388672)",1,3.7334442138671875,1,"(29.034561157226562, -62.32535934448242, 703.4949340820312)",1
9625539283,9597245044,"(0.4798552393913269, 0.5006921887397766)","(-10.06372356414795, 156.29579162597656, 50.04994583129883)",1,3.695343017578125,1,"(-27.75347328186035, -62.224884033203125, 703.3571166992188)",1,"(0.4587600529193878, 0.5508955717086792)","(-21.735727310180664, 141.6132354736328, 44.705970764160156)",1,3.7368621826171875,1,"(28.86159324645996, -62.250179290771484, 703.334228515625)",1
9625555992,9597261753,"(0.480086088180542, 0.5052977204322815)","(-9.936002731323242, 154.94883728027344, 49.55975341796875)",1,3.70001220703125,1,"(-27.904277801513672, -62.17641830444336, 702.9778442382812)",1,"(0.4623347818851471, 0.5547258257865906)","(-19.757858276367188, 140.4930419921875, 44.29825210571289)",1,3.742645263671875,1,"(28.675447463989258, -62.15843963623047, 702.9833374023438)",1
9625572540,9597278301,"(0.4779118001461029, 0.5011747479438782)","(-11.139052391052246, 156.1546630859375, 49.99861526489258)",1,3.7019805908203125,1,"(-27.97352409362793, -62.13467025756836, 702.6235961914062)",1,"(0.4610986113548279, 0.5503919124603271)","(-20.441791534423828, 141.76051330566406, 44.75955581665039)",1,3.7263031005859375,1,"(28.57453155517578, -62.08714294433594, 702.6295776367188)",1
