device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10090235008,10064114885,"(0.5160589814186096, 0.3546017110347748)","(9.967817306518555, 199.02166748046875, 65.60095977783203)",1,4.2998504638671875,1,"(-42.613426208496094, -85.08540344238281, 618.9551391601562)",1,"(0.5429643988609314, 0.34810036420822144)","(24.85457992553711, 200.923095703125, 66.29293823242188)",1,4.313690185546875,1,"(15.762866020202637, -89.69050598144531, 620.879150390625)",1
10090251943,10064131821,"(0.5146974921226501, 0.3655555546283722)","(9.214461326599121, 195.818115234375, 64.4349365234375)",1,4.2944183349609375,1,"(-42.549530029296875, -85.02833557128906, 619.0822143554688)",1,"(0.5405921936035156, 0.34709155559539795)","(23.541990280151367, 201.2180938720703, 66.40037536621094)",1,4.30340576171875,1,"(15.866525650024414, -89.69284057617188, 621.017578125)",1
10090268035,10064147913,"(0.5198380947113037, 0.360659658908844)","(12.05878734588623, 197.2499542236328, 64.95608520507812)",1,4.2843017578125,1,"(-42.48824691772461, -84.99331665039062, 619.4086303710938)",1,"(0.5371986627578735, 0.3523981273174286)","(21.664356231689453, 199.6661834716797, 65.8354721069336)",1,4.3128814697265625,1,"(15.97784423828125, -89.68777465820312, 621.311279296875)",1
10090284869,10064164747,"(0.5206112861633301, 0.3614458441734314)","(12.486584663391113, 197.02003479003906, 64.87240600585938)",1,4.27880859375,1,"(-42.43928146362305, -84.94170379638672, 619.4783325195312)",1,"(0.5382458567619324, 0.347894549369812)","(22.243770599365234, 200.9832763671875, 66.31486511230469)",1,4.3077239990234375,1,"(16.042694091796875, -89.67373657226562, 621.38671875)",1
10090301945,10064181823,"(0.5164470672607422, 0.36624038219451904)","(10.182534217834473, 195.61781311035156, 64.36199951171875)",1,4.2759857177734375,1,"(-42.33122634887695, -84.82250213623047, 619.51318359375)",1,"(0.5381491184234619, 0.352405846118927)","(22.190271377563477, 199.66387939453125, 65.83467864990234)",1,4.309478759765625,1,"(16.15323257446289, -89.6073226928711, 621.4088745117188)",1
10090317951,10064197829,"(0.5161755084991455, 0.3700423538684845)","(10.032248497009277, 194.505859375, 63.95729446411133)",1,4.2726898193359375,1,"(-42.18537902832031, -84.66153717041016, 619.4027709960938)",1,"(0.5378606915473938, 0.3511320650577545)","(22.03066635131836, 200.03639221191406, 65.97029113769531)",1,4.3064727783203125,1,"(16.268659591674805, -89.53438568115234, 621.2947387695312)",1
10090334835,10064214713,"(0.5176239609718323, 0.3661223351955414)","(10.833691596984863, 195.65234375, 64.37457275390625)",1,4.2682037353515625,1,"(-42.10271453857422, -84.58525085449219, 619.3394165039062)",1,"(0.5375804901123047, 0.34426599740982056)","(21.87565803527832, 202.04444885253906, 66.70115661621094)",1,4.29986572265625,1,"(16.362390518188477, -89.50603485107422, 621.2144165039062)",1
10090351870,10064231748,"(0.5175492763519287, 0.3586658835411072)","(10.792376518249512, 197.8330535888672, 65.16825103759766)",1,4.2576446533203125,1,"(-41.95252990722656, -84.4489517211914, 619.0962524414062)",1,"(0.5371921062469482, 0.34429824352264404)","(21.66073226928711, 202.0350341796875, 66.6977310180664)",1,4.294921875,1,"(16.494874954223633, -89.44497680664062, 620.9464721679688)",1
10090367875,10064247754,"(0.5191941261291504, 0.36787405610084534)","(11.702463150024414, 195.13999938964844, 64.1881103515625)",1,4.24407958984375,1,"(-41.80649185180664, -84.19927215576172, 618.8848876953125)",1,"(0.5354100465774536, 0.3660931885242462)","(20.674766540527344, 195.66085815429688, 64.377685546875)",1,4.291168212890625,1,"(16.61151695251465, -89.3266372680664, 620.7471313476562)",1
10090384714,10064264593,"(0.5196238160133362, 0.3629438877105713)","(11.940217971801758, 196.5819091796875, 64.71293640136719)",1,4.243896484375,1,"(-41.7346076965332, -84.07679748535156, 618.8065795898438)",1,"(0.5342654585838318, 0.37311288714408875)","(20.04145622253418, 193.6078643798828, 63.63044738769531)",1,4.283843994140625,1,"(16.67847442626953, -89.25169372558594, 620.6676025390625)",1
