device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6408261489,6380861029,"(0.4638802409172058, 0.5567914843559265)","(-18.90270233154297, 139.88888549804688, 44.07835006713867)",1,5.37493896484375,1,"(-20.47810935974121, -55.77039337158203, 766.8927001953125)",1,"(0.46920666098594666, 0.5114076733589172)","(-15.955604553222656, 153.16192626953125, 48.90936279296875)",1,5.1483306884765625,1,"(46.18199920654297, -54.548912048339844, 765.6762084960938)",1
6408278179,6380877719,"(0.46927449107170105, 0.5561206936836243)","(-15.918066024780273, 140.08509826660156, 44.14973068237305)",1,5.38543701171875,1,"(-20.532428741455078, -55.817649841308594, 767.4375610351562)",1,"(0.4669836461544037, 0.5127432942390442)","(-17.18560791015625, 152.7712860107422, 48.76719284057617)",1,5.1499176025390625,1,"(46.23539352416992, -54.58940887451172, 766.2620239257812)",1
6408294221,6380893761,"(0.4700280427932739, 0.5511143207550049)","(-15.501166343688965, 141.54925537109375, 44.68263626098633)",1,5.3955078125,1,"(-20.58351707458496, -55.86113357543945, 768.10595703125)",1,"(0.46987834572792053, 0.5168600678443909)","(-15.583990097045898, 151.56732177734375, 48.3289909362793)",1,5.144805908203125,1,"(46.27419662475586, -54.60810852050781, 766.89306640625)",1
6408311357,6380910897,"(0.47115957736968994, 0.5489693284034729)","(-14.875068664550781, 142.17657470703125, 44.9109992980957)",1,5.3988189697265625,1,"(-20.60652732849121, -55.87174987792969, 768.2861328125)",1,"(0.4683266282081604, 0.5196071267127991)","(-16.442546844482422, 150.76388549804688, 48.03656005859375)",1,5.13470458984375,1,"(46.283687591552734, -54.595603942871094, 767.07177734375)",1
6408328099,6380927639,"(0.47067856788635254, 0.5469517111778259)","(-15.141216278076172, 142.7666778564453, 45.125770568847656)",1,5.391845703125,1,"(-20.636510848999023, -55.87024688720703, 768.4021606445312)",1,"(0.4682716429233551, 0.5261248350143433)","(-16.472938537597656, 148.8577117919922, 47.34271240234375)",1,5.1394195556640625,1,"(46.289241790771484, -54.559661865234375, 767.1937866210938)",1
6408344141,6380943681,"(0.4760698974132538, 0.5531332492828369)","(-12.158185005187988, 140.9587860107422, 44.46776580810547)",1,5.370880126953125,1,"(-20.669658660888672, -55.85986328125, 768.3688354492188)",1,"(0.4696718454360962, 0.5305138826370239)","(-15.698192596435547, 147.5740509033203, 46.87554168701172)",1,5.1440887451171875,1,"(46.27303695678711, -54.522987365722656, 767.1578979492188)",1
6408361227,6380960767,"(0.4743785560131073, 0.5490044951438904)","(-13.094003677368164, 142.16627502441406, 44.90727615356445)",1,5.3638458251953125,1,"(-20.684202194213867, -55.844879150390625, 768.2582397460938)",1,"(0.46855485439300537, 0.5234614014625549)","(-16.316234588623047, 149.6366424560547, 47.62627029418945)",1,5.1406097412109375,1,"(46.266273498535156, -54.50625228881836, 767.0535278320312)",1
6408378019,6380977559,"(0.4766749441623688, 0.5549975633621216)","(-11.823410034179688, 140.41357421875, 44.269290924072266)",1,5.35784912109375,1,"(-20.69707679748535, -55.81129455566406, 767.9715576171875)",1,"(0.4663887619972229, 0.5205239057540894)","(-17.514755249023438, 150.4957733154297, 47.93893814086914)",1,5.13360595703125,1,"(46.247894287109375, -54.477413177490234, 766.7490234375)",1
6408394061,6380993601,"(0.4761815667152405, 0.5556100010871887)","(-12.096400260925293, 140.2344512939453, 44.204105377197266)",1,5.3521575927734375,1,"(-20.70578384399414, -55.77292251586914, 767.6695556640625)",1,"(0.46701139211654663, 0.5225388407707214)","(-17.170244216918945, 149.90646362304688, 47.72443389892578)",1,5.1128997802734375,1,"(46.21654510498047, -54.43588638305664, 766.4580688476562)",1
6408411096,6381010636,"(0.4731464982032776, 0.5478466153144836)","(-13.77569580078125, 142.5049285888672, 45.03052520751953)",1,5.3476715087890625,1,"(-20.715866088867188, -55.73985290527344, 767.5281372070312)",1,"(0.4672018587589264, 0.516818106174469)","(-17.064847946166992, 151.57955932617188, 48.33339309692383)",1,5.097076416015625,1,"(46.20198440551758, -54.41944885253906, 766.3193969726562)",1
