device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7496883585,7457819522,"(0.46217066049575806, 0.3414527177810669)","(-19.848648071289062, 202.86724853515625, 67.0006103515625)",1,2.751068115234375,1,"(-21.506595611572266, 13.654632568359375, 626.2371826171875)",1,"(0.4599131643772125, 0.3320420980453491)","(-21.097694396972656, 205.6195068359375, 68.00234985351562)",1,2.712493896484375,1,"(36.104652404785156, 16.89726448059082, 625.6421508789062)",1
7496900308,7457836245,"(0.46194058656692505, 0.3391980826854706)","(-19.97593116760254, 203.52664184570312, 67.24061584472656)",1,2.7560882568359375,1,"(-21.521764755249023, 13.649815559387207, 626.3334350585938)",1,"(0.4614371657371521, 0.3311041295528412)","(-20.25448226928711, 205.89381408691406, 68.10218811035156)",1,2.7074432373046875,1,"(36.10659408569336, 16.905628204345703, 625.7430419921875)",1
7496916967,7457852904,"(0.461293488740921, 0.3346680998802185)","(-20.333988189697266, 204.8514862060547, 67.72280883789062)",1,2.7430267333984375,1,"(-21.511754989624023, 13.63347339630127, 626.3359985351562)",1,"(0.4619244933128357, 0.3322187066078186)","(-19.984825134277344, 205.56784057617188, 67.98352813720703)",1,2.71856689453125,1,"(36.12916564941406, 16.9172306060791, 625.7416381835938)",1
7496933551,7457869488,"(0.45980504155158997, 0.33766740560531616)","(-21.157522201538086, 203.9743194580078, 67.40355682373047)",1,2.7570343017578125,1,"(-21.482952117919922, 13.630294799804688, 626.3519897460938)",1,"(0.46089109778404236, 0.33257585763931274)","(-20.556608200073242, 205.46340942382812, 67.94551086425781)",1,2.719512939453125,1,"(36.16384506225586, 16.925899505615234, 625.7557373046875)",1
7496950224,7457886161,"(0.4619547724723816, 0.3338589072227478)","(-19.96807098388672, 205.08815002441406, 67.80895233154297)",1,2.7498321533203125,1,"(-21.430334091186523, 13.661685943603516, 626.4728393554688)",1,"(0.4604552090167999, 0.3330647647380829)","(-20.797771453857422, 205.3203887939453, 67.89348602294922)",1,2.7303009033203125,1,"(36.26659393310547, 16.982500076293945, 625.8795776367188)",1
7496966887,7457902825,"(0.4606689512729645, 0.3311464488506317)","(-20.67953872680664, 205.88143920898438, 68.09769439697266)",1,2.75921630859375,1,"(-21.317331314086914, 13.780484199523926, 626.6505737304688)",1,"(0.46053311228752136, 0.33330607414245605)","(-20.75465965270996, 205.2498321533203, 67.86776733398438)",1,2.74066162109375,1,"(36.38827133178711, 17.09438133239746, 626.04638671875)",1
7496983420,7457919358,"(0.46083900332450867, 0.3280642628669739)","(-20.58542251586914, 206.78285217285156, 68.4258041381836)",1,2.765625,1,"(-21.2564754486084, 13.883317947387695, 626.8026123046875)",1,"(0.4591499865055084, 0.3358612656593323)","(-21.51997184753418, 204.50254821777344, 67.59578704833984)",1,2.738037109375,1,"(36.47713088989258, 17.180822372436523, 626.1802978515625)",1
7497000138,7457936076,"(0.4600079655647278, 0.3294227421283722)","(-21.045249938964844, 206.3855743408203, 68.28116607666016)",1,2.7700042724609375,1,"(-21.151519775390625, 14.028119087219238, 626.99365234375)",1,"(0.46100476384162903, 0.3337710499763489)","(-20.49374008178711, 205.1138458251953, 67.81832122802734)",1,2.7506561279296875,1,"(36.613346099853516, 17.296428680419922, 626.3820190429688)",1
7497016811,7457952749,"(0.46223780512809753, 0.332612544298172)","(-19.811491012573242, 205.45266723632812, 67.94158935546875)",1,2.7730560302734375,1,"(-21.097126007080078, 14.139463424682617, 627.3109130859375)",1,"(0.46089237928390503, 0.33149197697639465)","(-20.555885314941406, 205.7803955078125, 68.06090545654297)",1,2.7650909423828125,1,"(36.71458435058594, 17.371917724609375, 626.6641845703125)",1
7497033386,7457969325,"(0.461872398853302, 0.3333556056022644)","(-20.013681411743164, 205.23536682128906, 67.86251831054688)",1,2.774200439453125,1,"(-21.06642723083496, 14.183526039123535, 627.267578125)",1,"(0.4595492482185364, 0.33138564229011536)","(-21.299047470092773, 205.81149291992188, 68.07222747802734)",1,2.7673797607421875,1,"(36.756019592285156, 17.415199279785156, 626.62646484375)",1
7497050054,7457985993,"(0.462578684091568, 0.33269327878952026)","(-19.622880935668945, 205.42904663085938, 67.93301391601562)",1,2.7873382568359375,1,"(-21.002147674560547, 14.17603588104248, 627.2590942382812)",1,"(0.46288609504699707, 0.33454954624176025)","(-19.452760696411133, 204.8861541748047, 67.73544311523438)",1,2.7783355712890625,1,"(36.81907272338867, 17.40645980834961, 626.61572265625)",1
7497066731,7458002670,"(0.5223449468612671, 0.3747750520706177)","(13.445810317993164, 193.12171936035156, 63.45355224609375)",1,2.8101959228515625,1,"(-20.612056732177734, 13.927005767822266, 627.5042114257812)",1,"(0.5214130878448486, 0.37986427545547485)","(12.930207252502441, 191.63331604003906, 62.911781311035156)",1,2.8031768798828125,1,"(37.1245231628418, 17.15105628967285, 626.8431396484375)",1
7497083256,7458019195,"(0.5500398278236389, 0.3919380009174347)","(28.769393920898438, 188.10223388671875, 61.62659454345703)",1,2.83203125,1,"(-20.405967712402344, 13.793521881103516, 628.3214721679688)",1,"(0.5501442551612854, 0.39193910360336304)","(28.82720184326172, 188.10191345214844, 61.62641906738281)",1,2.8052825927734375,1,"(37.374088287353516, 16.99486541748047, 627.6015014648438)",1
