device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5698932419,5633918508,"(0.5361315011978149, 0.7174004316329956)","(21.073923110961914, 92.91690826416016, 26.981910705566406)",1,4.2320404052734375,1,"(-16.665565490722656, -34.05757522583008, 734.293701171875)",1,"(0.5151546001434326, 0.6610591411590576)","(9.467400550842285, 109.39459228515625, 32.9793586730957)",1,3.8618927001953125,1,"(49.050907135009766, -39.07585906982422, 733.1090698242188)",1
5698949050,5633935140,"(0.532282829284668, 0.7210671305656433)","(18.944440841674805, 91.84456634521484, 26.59164047241211)",1,4.225006103515625,1,"(-16.70557403564453, -34.05238723754883, 734.11474609375)",1,"(0.5097737908363342, 0.6596968173980713)","(6.4901580810546875, 109.79307556152344, 33.12431335449219)",1,3.8970489501953125,1,"(48.98775863647461, -39.02004623413086, 732.9185180664062)",1
5698964963,5633951053,"(0.5370475649833679, 0.7123271226882935)","(21.580732345581055, 94.40071105957031, 27.52195167541504)",1,4.241790771484375,1,"(-16.815244674682617, -33.991615295410156, 733.982177734375)",1,"(0.5041710138320923, 0.6635927557945251)","(3.390199899673462, 108.65360260009766, 32.70964050292969)",1,3.9319305419921875,1,"(48.88862228393555, -38.89787673950195, 732.7908325195312)",1
5698982330,5633968420,"(0.519904375076294, 0.6507298350334167)","(12.095444679260254, 112.41551971435547, 34.078800201416016)",1,4.2664794921875,1,"(-16.8803653717041, -33.852088928222656, 734.2800903320312)",1,"(0.49614670872688293, 0.6097957491874695)","(-1.0496770143508911, 124.38719177246094, 38.436187744140625)",1,3.9578399658203125,1,"(48.76531219482422, -38.704811096191406, 733.1139526367188)",1
5698998970,5633985060,"(0.48945242166519165, 0.5123888254165649)","(-4.753622531890869, 152.8749542236328, 48.804893493652344)",1,4.2722320556640625,1,"(-16.982749938964844, -33.60824203491211, 734.8662719726562)",1,"(0.47503453493118286, 0.48237285017967224)","(-12.731039047241211, 161.65350341796875, 51.999996185302734)",1,3.9936981201171875,1,"(48.55137634277344, -38.440982818603516, 733.697265625)",1
5699014883,5634000973,"(0.4977208971977234, 0.5024848580360413)","(-0.1786886602640152, 155.77151489257812, 49.85915756225586)",1,4.3194122314453125,1,"(-17.075204849243164, -33.645137786865234, 735.3010864257812)",1,"(0.4729943871498108, 0.4710894823074341)","(-13.859841346740723, 164.9534454345703, 53.20110321044922)",1,4.0116729736328125,1,"(48.582210540771484, -38.47096252441406, 734.1465454101562)",1
5699032250,5634018340,"(0.4977669417858124, 0.49270597100257874)","(-0.1531917303800583, 158.63143920898438, 50.90009689331055)",1,4.304412841796875,1,"(-17.088781356811523, -33.68268585205078, 735.7911376953125)",1,"(0.47346779704093933, 0.4686545133590698)","(-13.597922325134277, 165.6656036376953, 53.46031188964844)",1,4.0259857177734375,1,"(48.64936065673828, -38.5118408203125, 734.6029052734375)",1
5699048890,5634034980,"(0.49475085735321045, 0.48446008563041687)","(-1.8220072984695435, 161.04306030273438, 51.777870178222656)",1,4.2960052490234375,1,"(-17.01824378967285, -33.73994445800781, 736.6041870117188)",1,"(0.47123146057128906, 0.46212896704673767)","(-14.835273742675781, 167.57408142089844, 54.15492248535156)",1,4.0273895263671875,1,"(48.84136199951172, -38.60738754272461, 735.431884765625)",1
5699064794,5634050884,"(0.4923856258392334, 0.48609256744384766)","(-3.130695343017578, 160.5655975341797, 51.60408401489258)",1,4.307464599609375,1,"(-16.837005615234375, -33.79910659790039, 737.0664672851562)",1,"(0.4739316701889038, 0.4511732757091522)","(-13.341286659240723, 170.77818298339844, 55.321128845214844)",1,4.018646240234375,1,"(49.096710205078125, -38.73777770996094, 735.8619384765625)",1
5699082170,5634068260,"(0.4911379814147949, 0.48606717586517334)","(-3.820981502532959, 160.57301330566406, 51.60676574707031)",1,4.3177337646484375,1,"(-16.724449157714844, -33.81658172607422, 737.3155517578125)",1,"(0.47321444749832153, 0.46146783232688904)","(-13.738105773925781, 167.76744079589844, 54.22530746459961)",1,4.0322265625,1,"(49.23527526855469, -38.785125732421875, 736.0846557617188)",1
5699098810,5634084900,"(0.4890855848789215, 0.4877740144729614)","(-4.956583023071289, 160.07386779785156, 51.425086975097656)",1,4.311065673828125,1,"(-16.52914047241211, -33.79080581665039, 737.650146484375)",1,"(0.4686224162578583, 0.45919501781463623)","(-16.278884887695312, 168.43212890625, 54.46724319458008)",1,4.0235595703125,1,"(49.50118637084961, -38.84504699707031, 736.4119262695312)",1
5699114727,5634100817,"(0.4913773238658905, 0.4895597994327545)","(-3.6886255741119385, 159.55160522460938, 51.23501205444336)",1,4.3149261474609375,1,"(-16.365375518798828, -33.76187515258789, 737.9434204101562)",1,"(0.4728284478187561, 0.456974059343338)","(-13.95168399810791, 169.0816650390625, 54.703636169433594)",1,4.046112060546875,1,"(49.69179916381836, -38.89540481567383, 736.6785888671875)",1
5699132099,5634118190,"(0.4883940815925598, 0.48434850573539734)","(-5.339223861694336, 161.07571411132812, 51.78972625732422)",1,4.3060150146484375,1,"(-16.283464431762695, -33.76662063598633, 737.954345703125)",1,"(0.47280529141426086, 0.45385366678237915)","(-13.964491844177246, 169.99427795410156, 55.03580856323242)",1,4.049652099609375,1,"(49.77580642700195, -38.955081939697266, 736.6838989257812)",1
5699148739,5634134830,"(0.4922046661376953, 0.482083261013031)","(-3.2308454513549805, 161.73817443847656, 52.030914306640625)",1,4.3122711181640625,1,"(-16.189348220825195, -33.822505950927734, 738.0498657226562)",1,"(0.4743098020553589, 0.4538792371749878)","(-13.132040977478027, 169.9867706298828, 55.03314208984375)",1,4.0369873046875,1,"(49.89107894897461, -39.06732940673828, 736.7767944335938)",1
5699164647,5634150738,"(0.49413082003593445, 0.48267123103141785)","(-2.1650619506835938, 161.56625366210938, 51.96824264526367)",1,4.3084564208984375,1,"(-16.143823623657227, -33.892311096191406, 738.2132568359375)",1,"(0.47212597727775574, 0.45205938816070557)","(-14.340349197387695, 170.5189971923828, 55.22686004638672)",1,4.041015625,1,"(49.97174072265625, -39.15992736816406, 736.9423217773438)",1
5699182019,5634168110,"(0.49412938952445984, 0.4809357821941376)","(-2.165870428085327, 162.0738067626953, 52.152976989746094)",1,4.323699951171875,1,"(-16.133535385131836, -33.89470672607422, 738.28759765625)",1,"(0.4707188308238983, 0.45174509286880493)","(-15.118941307067871, 170.61094665527344, 55.26033020019531)",1,4.037384033203125,1,"(49.99128723144531, -39.166778564453125, 737.0165405273438)",1
5699198650,5634184741,"(0.4941115081310272, 0.48271897435188293)","(-2.1757495403289795, 161.55227661132812, 51.96315002441406)",1,4.3217620849609375,1,"(-16.13357925415039, -33.83280944824219, 738.2311401367188)",1,"(0.47332966327667236, 0.4535222351551056)","(-13.674365043640137, 170.09121704101562, 55.07112121582031)",1,4.040313720703125,1,"(49.981781005859375, -39.115882873535156, 736.9608764648438)",1
5699214567,5634200658,"(0.49360597133636475, 0.4857999086380005)","(-2.4554755687713623, 160.65122985839844, 51.635223388671875)",1,4.318450927734375,1,"(-16.1361026763916, -33.80542755126953, 738.4151000976562)",1,"(0.47213637828826904, 0.45499250292778015)","(-14.334598541259766, 169.66119384765625, 54.9146614074707)",1,4.046051025390625,1,"(49.98974609375, -39.08109664916992, 737.1510620117188)",1
5699231939,5634218030,"(0.49403998255729675, 0.48698464035987854)","(-2.215338945388794, 160.30474853515625, 51.50907516479492)",1,4.3312225341796875,1,"(-16.138717651367188, -33.828529357910156, 738.5411376953125)",1,"(0.47254616022109985, 0.4540042579174042)","(-14.107878684997559, 169.95022583007812, 55.01984405517578)",1,4.037689208984375,1,"(49.9952392578125, -39.08592987060547, 737.2755737304688)",1
5699248579,5634234670,"(0.4732602834701538, 0.47322121262550354)","(-13.712737083435059, 164.33001708984375, 52.974159240722656)",1,4.35052490234375,1,"(-16.27228546142578, -33.83513259887695, 738.7185668945312)",1,"(0.4574926495552063, 0.45014578104019165)","(-22.436988830566406, 171.07867431640625, 55.43053436279297)",1,4.066314697265625,1,"(49.85554504394531, -39.04842758178711, 737.4736328125)",1
5699264487,5634250578,"(0.38320809602737427, 0.4246823191642761)","(-63.53862762451172, 178.52577209472656, 58.1410026550293)",1,4.35015869140625,1,"(-16.704309463500977, -33.839508056640625, 739.8073120117188)",1,"(0.3678584098815918, 0.3950795531272888)","(-72.03163146972656, 187.18345642089844, 61.292152404785156)",1,4.070343017578125,1,"(49.43480682373047, -39.024478912353516, 738.5758666992188)",1
5699281859,5634267950,"(0.3708648085594177, 0.42339208722114563)","(-70.36817932128906, 178.9031219482422, 58.2783317565918)",1,4.34039306640625,1,"(-16.850831985473633, -33.85277557373047, 739.849365234375)",1,"(0.3482454717159271, 0.39622801542282104)","(-82.88346862792969, 186.84759521484375, 61.16987609863281)",1,4.0542755126953125,1,"(49.28572082519531, -39.004852294921875, 738.658447265625)",1
5699298499,5634284590,"(0.3669798672199249, 0.4227917194366455)","(-72.51773071289062, 179.07870483398438, 58.34223175048828)",1,4.34521484375,1,"(-16.989051818847656, -33.90644073486328, 740.7395629882812)",1,"(0.3401753306388855, 0.3924928605556488)","(-87.34867095947266, 187.93997192382812, 61.56748962402344)",1,4.0482635498046875,1,"(49.22100067138672, -39.04949951171875, 739.6065673828125)",1
5699314403,5634300494,"(0.3657363951206207, 0.4277907907962799)","(-73.20572662353516, 177.6166534423828, 57.81011962890625)",1,4.348052978515625,1,"(-17.149587631225586, -33.92995071411133, 741.3544311523438)",1,"(0.33787208795547485, 0.3969089388847351)","(-88.62305450439453, 186.6484375, 61.09746170043945)",1,4.0516204833984375,1,"(49.1189079284668, -39.07078170776367, 740.1732177734375)",1
5699331779,5634317871,"(0.36820700764656067, 0.4282079041004181)","(-71.83870697021484, 177.4946746826172, 57.76571273803711)",1,4.3457183837890625,1,"(-17.23539161682129, -33.93959426879883, 741.5601196289062)",1,"(0.34068235754966736, 0.3974562883377075)","(-87.06812286376953, 186.48831176757812, 61.03919219970703)",1,4.051422119140625,1,"(49.062774658203125, -39.077301025390625, 740.3783569335938)",1
5699348419,5634334511,"(0.3656286299228668, 0.4232044816017151)","(-73.26535034179688, 178.95797729492188, 58.29832458496094)",1,4.3309783935546875,1,"(-17.351177215576172, -33.973838806152344, 742.0458374023438)",1,"(0.33503368496894836, 0.38841938972473145)","(-90.19353485107422, 189.1312713623047, 62.00110626220703)",1,4.050384521484375,1,"(48.989505767822266, -39.101524353027344, 740.8938598632812)",1
5699364323,5634350415,"(0.36615437269210815, 0.42210331559181213)","(-72.9744873046875, 179.28005981445312, 58.4155158996582)",1,4.327606201171875,1,"(-17.454349517822266, -33.99714279174805, 742.47265625)",1,"(0.3417512774467468, 0.40523624420166016)","(-86.4767074584961, 184.2130126953125, 60.21101379394531)",1,4.064605712890625,1,"(48.90960693359375, -39.099761962890625, 741.3143920898438)",1
5699381699,5634367791,"(0.37082332372665405, 0.4230359196662903)","(-70.3911361694336, 179.00729370117188, 58.31625747680664)",1,4.330780029296875,1,"(-17.509510040283203, -33.97721481323242, 742.5091552734375)",1,"(0.33920860290527344, 0.3906513452529907)","(-87.88357543945312, 188.47853088378906, 61.76353454589844)",1,4.0538787841796875,1,"(48.86891555786133, -39.092071533203125, 741.3549194335938)",1
5699398339,5634384431,"(0.36584195494651794, 0.41192033886909485)","(-73.14730834960938, 182.25816345214844, 59.4995231628418)",1,4.3099212646484375,1,"(-17.573917388916016, -33.94084930419922, 742.4943237304688)",1,"(0.33773282170295715, 0.3750443458557129)","(-88.70011138916016, 193.04299926757812, 63.42485427856445)",1,4.0270233154296875,1,"(48.77449035644531, -39.00307846069336, 741.3522338867188)",1
5699414238,5634400330,"(0.3669634163379669, 0.4109745919704437)","(-72.52682495117188, 182.53477478027344, 59.60018539428711)",1,4.313079833984375,1,"(-17.67937469482422, -33.94042205810547, 742.9215087890625)",1,"(0.3407382667064667, 0.4015747308731079)","(-87.03721618652344, 185.2838592529297, 60.60074996948242)",1,4.0373687744140625,1,"(48.69473648071289, -38.935874938964844, 741.7826538085938)",1
5699431610,5634417702,"(0.37088972330093384, 0.41302576661109924)","(-70.35433959960938, 181.9348602294922, 59.38182067871094)",1,4.305145263671875,1,"(-17.77412223815918, -33.957637786865234, 743.2651977539062)",1,"(0.3436359465122223, 0.40987324714660645)","(-85.43390655517578, 182.85687255859375, 59.7174186706543)",1,4.0370635986328125,1,"(48.65639114379883, -38.924583435058594, 742.1173706054688)",1
5699448250,5634434342,"(0.36721763014793396, 0.41415441036224365)","(-72.38615417480469, 181.60479736328125, 59.26167678833008)",1,4.3054656982421875,1,"(-17.895116806030273, -34.01870346069336, 743.8817138671875)",1,"(0.34528645873069763, 0.4057770073413849)","(-84.52070617675781, 184.0548858642578, 60.153465270996094)",1,4.0376739501953125,1,"(48.5706672668457, -38.95979690551758, 742.7681884765625)",1
5699464158,5634450250,"(0.3684566617012024, 0.4195343852043152)","(-71.70062255859375, 180.03135681152344, 58.68903350830078)",1,4.307281494140625,1,"(-18.02611541748047, -34.08009719848633, 744.2373657226562)",1,"(0.339177668094635, 0.39211082458496094)","(-87.90069580078125, 188.0516815185547, 61.60818099975586)",1,4.0154571533203125,1,"(48.48053741455078, -38.985782623291016, 743.1199340820312)",1
5699481530,5634467622,"(0.3738974332809448, 0.42943164706230164)","(-68.69024658203125, 177.13677978515625, 57.635494232177734)",1,4.3118438720703125,1,"(-18.07851791381836, -34.08357238769531, 744.3413696289062)",1,"(0.3377358615398407, 0.3926871120929718)","(-88.69843292236328, 187.88316345214844, 61.54682159423828)",1,4.0182342529296875,1,"(48.44961166381836, -38.98135757446289, 743.22265625)",1
