device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10953737921,10915112166,"(0.5446724891662598, 0.32888180017471313)","(25.79965591430664, 206.5437774658203, 68.33872985839844)",1,3.7635955810546875,1,"(-43.42052459716797, -88.05648040771484, 666.0537719726562)",1,"(0.4898481070995331, 0.3582342565059662)","(-4.534693241119385, 197.95928955078125, 65.21429443359375)",1,3.7483978271484375,1,"(12.36506175994873, -84.69353485107422, 666.9093017578125)",1
10953755159,10915129405,"(0.5131109356880188, 0.3484093248844147)","(8.336634635925293, 200.8327178955078, 66.26007843017578)",1,3.98651123046875,1,"(-43.3877067565918, -88.03022766113281, 665.7644653320312)",1,"(0.48898598551750183, 0.36198747158050537)","(-5.011706352233887, 196.8616180419922, 64.81475830078125)",1,3.7393035888671875,1,"(12.379910469055176, -84.6697998046875, 666.7191772460938)",1
10953771799,10915146045,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10953787841,10915162087,"(0.515985369682312, 0.3258815407752991)","(9.927023887634277, 207.4212188720703, 68.65815734863281)",1,3.897247314453125,1,"(-43.220611572265625, -87.94964599609375, 665.0299072265625)",1,"(0.4948973059654236, 0.3619992733001709)","(-1.740971565246582, 196.85818481445312, 64.81343841552734)",1,3.7373809814453125,1,"(12.475990295410156, -84.61583709716797, 665.8869018554688)",1
10953805079,10915179325,"(0.5239250659942627, 0.32805776596069336)","(14.320086479187012, 206.78477478027344, 68.4264907836914)",1,3.9244384765625,1,"(-43.22124481201172, -87.96871185302734, 665.1190795898438)",1,"(0.4950205087661743, 0.369040310382843)","(-1.6728172302246094, 194.7989501953125, 64.06396484375)",1,3.7575531005859375,1,"(12.505152702331543, -84.64468383789062, 665.9588012695312)",1
10953821715,10915195960,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10953837761,10915212006,"(0.5151012539863586, 0.34072330594062805)","(9.437896728515625, 203.08055114746094, 67.07830810546875)",1,3.931610107421875,1,"(-42.99763488769531, -87.93780517578125, 664.7919311523438)",1,"(0.49548327922821045, 0.35995420813560486)","(-1.4167590141296387, 197.45628356933594, 65.0311508178711)",1,3.743011474609375,1,"(12.71153450012207, -84.6951904296875, 665.6096801757812)",1
10953854999,10915229244,"(0.5171897411346436, 0.3468780219554901)","(10.593411445617676, 201.28057861328125, 66.42317199707031)",1,3.9525146484375,1,"(-42.988304138183594, -87.94020080566406, 664.7511596679688)",1,"(0.492817223072052, 0.36272159218788147)","(-2.8918983936309814, 196.6469268798828, 64.73658752441406)",1,3.7428436279296875,1,"(12.746098518371582, -84.70469665527344, 665.5807495117188)",1
10953871630,10915245875,"(0.5177426338195801, 0.3505641520023346)","(10.899352073669434, 200.2025146484375, 66.03069305419922)",1,3.96124267578125,1,"(-42.95197296142578, -87.93597412109375, 664.8193359375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10953887681,10915261926,"(0.5445465445518494, 0.32496416568756104)","(25.72992515563965, 207.6895294189453, 68.75578308105469)",1,3.814666748046875,1,"(-42.95699691772461, -87.9396743774414, 664.7941284179688)",1,"(0.489687979221344, 0.3733302056789398)","(-4.623288631439209, 193.5443115234375, 63.60732650756836)",1,3.773284912109375,1,"(12.828668594360352, -84.75166320800781, 665.6212158203125)",1
10953904919,10915279164,"(0.5267453789710999, 0.33822235465049744)","(15.880573272705078, 203.81201171875, 67.34444427490234)",1,3.91668701171875,1,"(-42.9528923034668, -87.92415618896484, 664.6887817382812)",1,"(0.49110856652259827, 0.37535974383354187)","(-3.8372976779937744, 192.9507598876953, 63.39127731323242)",1,3.7645721435546875,1,"(12.818897247314453, -84.7424545288086, 665.5253295898438)",1
10953921509,10915295754,"(0.5249394178390503, 0.3579842150211334)","(14.881338119506836, 198.03245544433594, 65.2408218383789)",1,3.9589996337890625,1,"(-42.9703254699707, -87.90692138671875, 664.3930053710938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10953937601,10915311846,"(0.5126968026161194, 0.2805512547492981)","(8.107510566711426, 220.67860412597656, 73.48339080810547)",1,3.820892333984375,1,"(-43.14033126831055, -87.85698699951172, 664.2044677734375)",1,"(0.4601356089115143, 0.3039044439792633)","(-20.974634170532227, 213.84872436523438, 70.99746704101562)",1,3.8001708984375,1,"(12.478333473205566, -84.66609191894531, 665.0548095703125)",1
10953954839,10915329083,"(0.5024577379226685, 0.2393435537815094)","(2.4422061443328857, 232.7303009033203, 77.86983489990234)",1,3.729461669921875,1,"(-43.20521926879883, -87.8232192993164, 664.1287231445312)",1,"(0.4526621997356415, 0.2842220067977905)","(-25.109683990478516, 219.60507202148438, 73.0926284790039)",1,3.792755126953125,1,"(12.379005432128906, -84.63938903808594, 665.0109252929688)",1
10953971424,10915345668,"(0.4889657199382782, 0.21896451711654663)","(-5.022929668426514, 238.69039916992188, 80.03913116455078)",1,3.7649383544921875,1,"(-43.40329360961914, -87.88297271728516, 664.5652465820312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10953987521,10915361765,"(0.4752201735973358, 0.23826834559440613)","(-12.628332138061523, 233.0447540283203, 77.98428344726562)",1,3.906036376953125,1,"(-43.47112274169922, -87.85237121582031, 663.949951171875)",1,"(0.4329147934913635, 0.2651040554046631)","(-36.035911560058594, 225.19630432128906, 75.12773895263672)",1,3.80267333984375,1,"(12.115507125854492, -84.61061096191406, 664.8527221679688)",1
10954004759,10915379003,"(0.4897933602333069, 0.22043052315711975)","(-4.564984321594238, 238.2616424560547, 79.883056640625)",1,3.8263397216796875,1,"(-43.51800537109375, -87.86746978759766, 664.0441284179688)",1,"(0.43143683671951294, 0.2681225836277008)","(-36.853660583496094, 224.31349182128906, 74.80641174316406)",1,3.8302154541015625,1,"(12.096962928771973, -84.61865234375, 664.9066772460938)",1
10954021399,10915395643,"(0.48576611280441284, 0.21679773926734924)","(-6.793281078338623, 239.32408142089844, 80.2697525024414)",1,3.838836669921875,1,"(-43.60852813720703, -87.96514892578125, 664.5226440429688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10954037441,10915411685,"(0.48534131050109863, 0.23427169024944305)","(-7.02830171585083, 234.213623046875, 78.40969848632812)",1,3.8647613525390625,1,"(-43.67839813232422, -88.00494384765625, 664.6259155273438)",1,"(0.4344274699687958, 0.2602710723876953)","(-35.19895553588867, 226.60977172851562, 75.64219665527344)",1,3.8563079833984375,1,"(11.979558944702148, -84.73837280273438, 665.5535888671875)",1
10954054679,10915428923,"(0.4837857782840729, 0.2313271164894104)","(-7.888979911804199, 235.07481384277344, 78.72314453125)",1,3.8337554931640625,1,"(-43.7060661315918, -88.00178527832031, 664.6217651367188)",1,"(0.4331015348434448, 0.2649199962615967)","(-35.93260192871094, 225.25015258789062, 75.1473159790039)",1,3.8802032470703125,1,"(11.970454216003418, -84.7227783203125, 665.55224609375)",1
10954071319,10915445563,"(0.49489712715148926, 0.23492395877838135)","(-1.741113305091858, 234.02284240722656, 78.3403549194336)",1,3.8918914794921875,1,"(-43.79671096801758, -87.9708251953125, 664.5892944335938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10954087361,10915461604,"(0.4911906123161316, 0.2188580334186554)","(-3.791896343231201, 238.72152709960938, 80.0505142211914)",1,3.8896636962890625,1,"(-43.899131774902344, -87.97551727294922, 664.5685424804688)",1,"(0.438122034072876, 0.2509115934371948)","(-33.15476989746094, 229.34707641601562, 76.63850402832031)",1,3.88336181640625,1,"(11.768291473388672, -84.67251586914062, 665.5093383789062)",1
10954104599,10915478842,"(0.482527494430542, 0.22721891105175018)","(-8.585201263427734, 236.27627563476562, 79.16051483154297)",1,3.930999755859375,1,"(-43.949119567871094, -87.99879455566406, 664.566162109375)",1,"(0.4313291609287262, 0.25241026282310486)","(-36.91323471069336, 228.9087371826172, 76.47895050048828)",1,3.9129180908203125,1,"(11.740200996398926, -84.6794662475586, 665.515869140625)",1
10954121239,10915495482,"(0.48258090019226074, 0.21920335292816162)","(-8.555634498596191, 238.62054443359375, 80.01371002197266)",1,3.94598388671875,1,"(-44.07189178466797, -88.07594299316406, 664.5093994140625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10954137281,10915511524,"(0.4555053412914276, 0.2464677393436432)","(-23.536563873291016, 230.64675903320312, 77.11148834228516)",1,4.034210205078125,1,"(-44.290767669677734, -88.1786117553711, 664.806884765625)",1,"(0.43406355381011963, 0.26790156960487366)","(-35.40028762817383, 224.37815856933594, 74.82991790771484)",1,3.9420623779296875,1,"(11.389410972595215, -84.76325225830078, 665.7527465820312)",1
10954154519,10915528762,"(0.49680423736572266, 0.21576260030269623)","(-0.6858747601509094, 239.62681579589844, 80.3799819946289)",1,3.8444061279296875,1,"(-44.356510162353516, -88.21027374267578, 664.891357421875)",1,"(0.43534740805625916, 0.2583492398262024)","(-34.68995666503906, 227.17185974121094, 75.84674072265625)",1,3.93450927734375,1,"(11.329626083374023, -84.77745819091797, 665.8494873046875)",1
