device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12869618107,12830993261,"(0.38779908418655396, 0.502265453338623)","(-60.99843978881836, 155.835693359375, 49.88247299194336)",1,4.170318603515625,1,"(3.385410785675049, -35.53118133544922, 669.1885986328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12869634839,12831009993,"(0.3878830373287201, 0.4987850785255432)","(-60.951995849609375, 156.85357666015625, 50.25295639038086)",1,4.1660919189453125,1,"(3.3388774394989014, -35.55630111694336, 669.2244262695312)",1,"(0.35627931356430054, 0.512645423412323)","(-78.4383316040039, 152.79994201660156, 48.7775764465332)",1,4.539764404296875,1,"(80.90242004394531, -29.32008171081543, 664.0213623046875)",1
12869651254,12831026408,"(0.38534873723983765, 0.49336883425712585)","(-62.35422897338867, 158.43760681152344, 50.829532623291016)",1,4.168548583984375,1,"(3.321962356567383, -35.58287048339844, 669.3341674804688)",1,"(0.3545277714729309, 0.5130766034126282)","(-79.40748596191406, 152.67381286621094, 48.731693267822266)",1,4.5388641357421875,1,"(80.90373229980469, -29.32545280456543, 664.0737915039062)",1
12869668022,12831043176,"(0.387879341840744, 0.4920285940170288)","(-60.95402526855469, 158.8295440673828, 50.97216033935547)",1,4.171722412109375,1,"(3.2960264682769775, -35.63389587402344, 669.7188720703125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12869684759,12831059913,"(0.38747909665107727, 0.48810288310050964)","(-61.17549133300781, 159.97767639160156, 51.39005661010742)",1,4.1662445068359375,1,"(3.2891082763671875, -35.699275970458984, 670.1448974609375)",1,"(0.35334503650665283, 0.5088562965393066)","(-80.06190490722656, 153.9081268310547, 49.180946350097656)",1,4.5344696044921875,1,"(80.9991226196289, -29.42806053161621, 665.011962890625)",1
12869701123,12831076277,"(0.3849465847015381, 0.4909493625164032)","(-62.57673645019531, 159.14517211914062, 51.08711242675781)",1,4.1568450927734375,1,"(3.2827703952789307, -35.73272705078125, 670.3418579101562)",1,"(0.3534121513366699, 0.5087529420852661)","(-80.0247573852539, 153.93833923339844, 49.19195556640625)",1,4.5385894775390625,1,"(81.00733184814453, -29.437448501586914, 665.0921020507812)",1
12869717938,12831093092,"(0.3880140781402588, 0.4928876459598541)","(-60.87949752807617, 158.5783233642578, 50.880741119384766)",1,4.1516571044921875,1,"(3.2829930782318115, -35.76630783081055, 670.3798828125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12869734679,12831109833,"(0.38614025712013245, 0.4956970810890198)","(-61.916263580322266, 157.7566680908203, 50.58171463012695)",1,4.1414794921875,1,"(3.3044590950012207, -35.789031982421875, 670.2763061523438)",1,"(0.355173796415329, 0.5138005614280701)","(-79.04999542236328, 152.4620819091797, 48.654605865478516)",1,4.5019378662109375,1,"(81.02694702148438, -29.497804641723633, 665.0420532226562)",1
12869751089,12831126243,"(0.3874630033969879, 0.4932410717010498)","(-61.18439483642578, 158.47496032714844, 50.8431510925293)",1,4.13604736328125,1,"(3.321242094039917, -35.80865478515625, 670.3150634765625)",1,"(0.35737037658691406, 0.5163666009902954)","(-77.83465576171875, 151.71165466308594, 48.3814811706543)",1,4.4988861083984375,1,"(81.03549194335938, -29.50703239440918, 665.060546875)",1
12869767853,12831143007,"(0.38745054602622986, 0.4912160038948059)","(-61.1912727355957, 159.0672149658203, 51.058712005615234)",1,4.1352386474609375,1,"(3.359135150909424, -35.84343719482422, 670.4353637695312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
