device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1279111918,1240035029,"(0.3615218698978424, 0.6526063084602356)","(-75.53765106201172, 111.86672973632812, 33.879112243652344)",1,4.324249267578125,1,"(9.204108238220215, 16.364206314086914, 564.687255859375)",1,"(0.35472995042800903, 0.6768894195556641)","(-79.29558563232422, 104.76482391357422, 31.29421043395996)",1,4.373870849609375,1,"(71.53917694091797, 15.878684043884277, 560.171875)",1
1279128093,1240051204,"(0.3604910671710968, 0.6503486037254333)","(-76.10795593261719, 112.52703094482422, 34.119468688964844)",1,4.3177490234375,1,"(9.209216117858887, 16.37023162841797, 564.6325073242188)",1,"(0.3542706072330475, 0.676105797290802)","(-79.54975128173828, 104.99400329589844, 31.377628326416016)",1,4.388397216796875,1,"(71.54308319091797, 15.888437271118164, 560.1259765625)",1
1279144747,1240067858,"(0.36125481128692627, 0.6522018909454346)","(-75.68539428710938, 111.9850082397461, 33.92218780517578)",1,4.32177734375,1,"(9.219300270080566, 16.35797882080078, 564.5548095703125)",1,"(0.35370129346847534, 0.6733951568603516)","(-79.86475372314453, 105.7867660522461, 31.66620635986328)",1,4.3860015869140625,1,"(71.5543441772461, 15.874683380126953, 560.0333862304688)",1
1279161838,1240084949,"(0.3577629625797272, 0.6765017509460449)","(-77.61742401123047, 104.87820434570312, 31.33551788330078)",1,4.324859619140625,1,"(9.248679161071777, 16.24124526977539, 564.5595092773438)",1,"(0.34986305236816406, 0.6945780515670776)","(-81.98844909667969, 99.59158325195312, 29.411338806152344)",1,4.390869140625,1,"(71.56117248535156, 15.747307777404785, 560.049072265625)",1
1279178059,1240101170,"(0.34701892733573914, 0.7470963001251221)","(-83.5621109008789, 84.23200988769531, 23.820903778076172)",1,4.3520355224609375,1,"(9.324301719665527, 16.02387046813965, 564.75927734375)",1,"(0.3460279405117035, 0.759563684463501)","(-84.11042022705078, 80.58575439453125, 22.493789672851562)",1,4.4028778076171875,1,"(71.51775360107422, 15.566656112670898, 560.2010498046875)",1
1279194663,1240117774,"(0.3314991891384125, 0.9087730050086975)","(-92.1491928100586, 36.94777297973633, 6.610838413238525)",1,4.333160400390625,1,"(9.490452766418457, 15.74557876586914, 565.0013427734375)",1,"(0.3398306965827942, 0.9275378584861755)","(-87.53934478759766, 31.459726333618164, 4.613380432128906)",1,4.4037933349609375,1,"(71.4231185913086, 15.238944053649902, 560.4921264648438)",1
1279211758,1240134869,"(0.3371388614177704, 0.9334635734558105)","(-89.02874755859375, 29.726701736450195, 3.9826035499572754)",1,4.3326263427734375,1,"(9.466500282287598, 15.724055290222168, 564.5764770507812)",1,"(0.33615368604660034, 0.9361760020256042)","(-89.5738525390625, 28.93341636657715, 3.6938741207122803)",1,4.4021148681640625,1,"(71.4403076171875, 15.245315551757812, 560.0910034179688)",1
1279227928,1240151039,"(0.33990228176116943, 0.935653567314148)","(-87.499755859375, 29.086210250854492, 3.7494776248931885)",1,4.3247833251953125,1,"(9.446331977844238, 15.736865997314453, 564.6729125976562)",1,"(0.333625853061676, 0.9373806715011597)","(-90.97248077392578, 28.581071853637695, 3.5656538009643555)",1,4.38555908203125,1,"(71.46528625488281, 15.260727882385254, 560.1431884765625)",1
1279244578,1240167689,"(0.3390868008136749, 0.9307957887649536)","(-87.950927734375, 30.506898880004883, 4.266570568084717)",1,4.3261260986328125,1,"(9.429276466369629, 15.74304485321045, 564.8776245117188)",1,"(0.3331547677516937, 0.9356088042259216)","(-91.23316955566406, 29.099287033081055, 3.754225015640259)",1,4.392425537109375,1,"(71.51531219482422, 15.278600692749023, 560.3682861328125)",1
1279261678,1240184789,"(0.33726146817207336, 0.9324145317077637)","(-88.96089172363281, 30.033498764038086, 4.094244956970215)",1,4.3276519775390625,1,"(9.4087495803833, 15.758169174194336, 564.6934814453125)",1,"(0.33507391810417175, 0.9331386089324951)","(-90.1712875366211, 29.821773529052734, 4.017176628112793)",1,4.397979736328125,1,"(71.49984741210938, 15.28296184539795, 560.1781005859375)",1
