device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3575531432,3548125441,"(0.5377151966094971, 0.3008922338485718)","(21.950132369995117, 214.7296600341797, 71.31820678710938)",1,3.734619140625,1,"(-28.850479125976562, -33.98464584350586, 731.1043701171875)",1,"(0.49599528312683105, 0.2486361414194107)","(-1.133482575416565, 230.01254272460938, 76.8807144165039)",1,3.7103271484375,1,"(33.37150955200195, -41.64563751220703, 731.3027954101562)",1
3575548228,3548142237,"(0.538562536239624, 0.2971528172492981)","(22.41901206970215, 215.82330322265625, 71.71623229980469)",1,3.7265625,1,"(-28.91227149963379, -34.01337814331055, 731.13818359375)",1,"(0.49549904465675354, 0.24704743921756744)","(-1.4080440998077393, 230.47718811035156, 77.04978942871094)",1,3.685028076171875,1,"(33.322086334228516, -41.66279602050781, 731.343505859375)",1
3575564634,3548158643,"(0.5358211398124695, 0.30152881145477295)","(20.902198791503906, 214.54345703125, 71.25042724609375)",1,3.7136077880859375,1,"(-28.963857650756836, -34.022708892822266, 731.14111328125)",1,"(0.4966243505477905, 0.24070657789707184)","(-0.7853969931602478, 232.33163452148438, 77.72480010986328)",1,3.673828125,1,"(33.26210403442383, -41.66439437866211, 731.35546875)",1
3575581301,3548175310,"(0.5336454510688782, 0.30104002356529236)","(19.698368072509766, 214.6864013671875, 71.30245208740234)",1,3.690093994140625,1,"(-28.999961853027344, -34.01997375488281, 731.1101684570312)",1,"(0.5000011920928955, 0.24451196193695068)","(1.0830146074295044, 231.21871948242188, 77.31973266601562)",1,3.6650543212890625,1,"(33.220680236816406, -41.643348693847656, 731.3356323242188)",1
3575598144,3548192153,"(0.5359381437301636, 0.29924434423446655)","(20.96692657470703, 215.21157836914062, 71.4935531616211)",1,3.6691436767578125,1,"(-29.074504852294922, -34.005313873291016, 730.9728393554688)",1,"(0.49909475445747375, 0.24665795266628265)","(0.5814395546913147, 230.59112548828125, 77.09125518798828)",1,3.6468505859375,1,"(33.14757537841797, -41.61405563354492, 731.1925048828125)",1
3575614554,3548208563,"(0.5389152765274048, 0.30137020349502563)","(22.614177703857422, 214.58987426757812, 71.26728057861328)",1,3.650543212890625,1,"(-29.157413482666016, -33.97128677368164, 730.6422119140625)",1,"(0.4968230724334717, 0.2564242482185364)","(-0.675446629524231, 227.73484802246094, 76.05165100097656)",1,3.6359405517578125,1,"(33.06130599975586, -41.5415153503418, 730.87451171875)",1
3575631267,3548225276,"(0.5344315767288208, 0.3042002022266388)","(20.133365631103516, 213.76219177246094, 70.96602630615234)",1,3.649017333984375,1,"(-29.197906494140625, -33.96625518798828, 730.6058349609375)",1,"(0.49525123834609985, 0.2555573284626007)","(-1.5451635122299194, 227.98837280273438, 76.14397430419922)",1,3.633575439453125,1,"(33.00241470336914, -41.518798828125, 730.843505859375)",1
3575648156,3548242165,"(0.5289825201034546, 0.3116171061992645)","(17.11838722229004, 211.59303283691406, 70.1765365600586)",1,3.625,1,"(-29.258285522460938, -33.955177307128906, 730.7057495117188)",1,"(0.4980989396572113, 0.25561439990997314)","(0.03048812970519066, 227.9716796875, 76.13787078857422)",1,3.62274169921875,1,"(32.923892974853516, -41.50580978393555, 730.9487915039062)",1
3575664474,3548258483,"(0.5338250398635864, 0.30118799209594727)","(19.7977294921875, 214.64312744140625, 71.28667449951172)",1,3.5916748046875,1,"(-29.330747604370117, -33.9719123840332, 730.6761474609375)",1,"(0.4995463788509369, 0.2513764798641205)","(0.8313687443733215, 229.21112060546875, 76.58895874023438)",1,3.590972900390625,1,"(32.87457275390625, -41.49864959716797, 730.9224243164062)",1
3575681233,3548275242,"(0.5336174368858337, 0.29757457971572876)","(19.682872772216797, 215.6999053955078, 71.67131042480469)",1,3.5869598388671875,1,"(-29.361473083496094, -33.96555709838867, 730.626220703125)",1,"(0.4988265037536621, 0.2530137002468109)","(0.4330379366874695, 228.73228454589844, 76.41468811035156)",1,3.5721435546875,1,"(32.835758209228516, -41.455753326416016, 730.8690795898438)",1
3575698071,3548292080,"(0.5369412899017334, 0.2970367968082428)","(21.522014617919922, 215.85720825195312, 71.7285385131836)",1,3.574737548828125,1,"(-29.401697158813477, -33.924049377441406, 730.5225219726562)",1,"(0.4954226315021515, 0.24376404285430908)","(-1.4503017663955688, 231.4374542236328, 77.3992919921875)",1,3.5579833984375,1,"(32.7954216003418, -41.40959930419922, 730.7628173828125)",1
3575714394,3548308403,"(0.5337763428688049, 0.29723551869392395)","(19.770858764648438, 215.79908752441406, 71.7073974609375)",1,3.564239501953125,1,"(-29.418609619140625, -33.876068115234375, 730.41650390625)",1,"(0.4951542615890503, 0.24382907152175903)","(-1.5988129377365112, 231.41842651367188, 77.39237976074219)",1,3.533905029296875,1,"(32.75544738769531, -41.337100982666016, 730.6693115234375)",1
3575731103,3548325111,"(0.5334241390228271, 0.29593175649642944)","(19.575939178466797, 216.180419921875, 71.8462142944336)",1,3.547088623046875,1,"(-29.43378257751465, -33.857696533203125, 730.4081420898438)",1,"(0.498346745967865, 0.24850748479366302)","(0.16758471727371216, 230.05018615722656, 76.89439392089844)",1,3.5316162109375,1,"(32.736968994140625, -41.304805755615234, 730.6598510742188)",1
3575747987,3548341995,"(0.5330126881599426, 0.2985442876815796)","(19.34827995300293, 215.4163360595703, 71.56808471679688)",1,3.5454559326171875,1,"(-29.45074462890625, -33.83890914916992, 730.5501098632812)",1,"(0.4953084886074066, 0.24912576377391815)","(-1.51344895362854, 229.86936950683594, 76.82855987548828)",1,3.5144195556640625,1,"(32.735870361328125, -41.27688980102539, 730.8102416992188)",1
3575764314,3548358322,"(0.5337250828742981, 0.2878095507621765)","(19.742448806762695, 218.5558319091797, 72.71080780029297)",1,3.5341644287109375,1,"(-29.4581356048584, -33.84858322143555, 730.8549194335938)",1,"(0.4962083697319031, 0.2503199875354767)","(-1.0155502557754517, 229.5200958251953, 76.70145416259766)",1,3.509490966796875,1,"(32.74749755859375, -41.27891159057617, 731.1046142578125)",1
3575781069,3548375077,"(0.5548740029335022, 0.3060275614261627)","(31.444135665893555, 213.22775268554688, 70.77156066894531)",1,3.5396270751953125,1,"(-29.360309600830078, -33.88624954223633, 730.7418212890625)",1,"(0.5190771222114563, 0.27692821621894836)","(11.637731552124023, 221.73822021484375, 73.8690414428711)",1,3.528289794921875,1,"(32.80766677856445, -41.299747467041016, 731.0026245117188)",1
3575797902,3548391910,"(0.5833563208580017, 0.33312079310417175)","(47.20339584350586, 205.30401611328125, 67.88748168945312)",1,3.5321502685546875,1,"(-29.228736877441406, -33.92421340942383, 730.30859375)",1,"(0.5406190156936646, 0.29275423288345337)","(23.556838989257812, 217.10971069335938, 72.18443298339844)",1,3.50439453125,1,"(32.89195251464844, -41.352569580078125, 730.5443115234375)",1
3575814234,3548408242,"(0.5805075764656067, 0.33055609464645386)","(45.62724304199219, 206.05410766601562, 68.16048431396484)",1,3.5089874267578125,1,"(-29.279245376586914, -33.94746017456055, 730.68212890625)",1,"(0.5376325845718384, 0.288077175617218)","(21.904464721679688, 218.47755432128906, 72.6822509765625)",1,3.500823974609375,1,"(32.885746002197266, -41.37791442871094, 730.8978271484375)",1
3575830938,3548424946,"(0.5810185670852661, 0.33864155411720276)","(45.90995788574219, 203.68943786621094, 67.2998046875)",1,3.5065765380859375,1,"(-29.299673080444336, -33.942806243896484, 730.79345703125)",1,"(0.5409743785858154, 0.29085850715637207)","(23.753469467163086, 217.6641387939453, 72.38618469238281)",1,3.5041046142578125,1,"(32.87950897216797, -41.378868103027344, 731.0220947265625)",1
3575847817,3548441825,"(0.5826411247253418, 0.334877610206604)","(46.80772399902344, 204.79022216796875, 67.70046997070312)",1,3.4986572265625,1,"(-29.322587966918945, -33.943153381347656, 730.8385009765625)",1,"(0.5405175089836121, 0.29133516550064087)","(23.500717163085938, 217.5247344970703, 72.33545684814453)",1,3.502410888671875,1,"(32.86553192138672, -41.38275909423828, 731.0674438476562)",1
3575864154,3548458162,"(0.5834675431251526, 0.326263427734375)","(47.26496505737305, 207.30950927734375, 68.61746215820312)",1,3.4825897216796875,1,"(-29.3387393951416, -33.92858123779297, 730.6845703125)",1,"(0.5420458912849426, 0.29261675477027893)","(24.34636688232422, 217.14990234375, 72.19908142089844)",1,3.4925079345703125,1,"(32.83735275268555, -41.349666595458984, 730.9152221679688)",1
