device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6693966399,6667840574,"(0.5235856771469116, 0.5925744771957397)","(14.132315635681152, 129.42372131347656, 40.26933288574219)",1,4.780120849609375,1,"(-10.992249488830566, -45.6005744934082, 651.85400390625)",1,"(0.5202237367630005, 0.5996559262275696)","(12.272162437438965, 127.35269165039062, 39.51553726196289)",1,4.694488525390625,1,"(51.3093376159668, -42.99265670776367, 649.8085327148438)",1
6693982597,6667856772,"(0.5230374336242676, 0.5913931727409363)","(13.828972816467285, 129.7692108154297, 40.395084381103516)",1,4.790252685546875,1,"(-11.125203132629395, -45.61666488647461, 651.8225708007812)",1,"(0.5194570422172546, 0.6018620729446411)","(11.847978591918945, 126.70747375488281, 39.280723571777344)",1,4.6929473876953125,1,"(51.217369079589844, -42.94755172729492, 649.7686767578125)",1
6693999444,6667873619,"(0.5201982259750366, 0.58941650390625)","(12.258035659790039, 130.3473358154297, 40.605506896972656)",1,4.8011627197265625,1,"(-11.31626033782959, -45.597015380859375, 651.6651000976562)",1,"(0.5187727808952332, 0.6025471091270447)","(11.469316482543945, 126.50713348388672, 39.20784378051758)",1,4.699859619140625,1,"(51.020259857177734, -42.80107879638672, 649.604736328125)",1
6694016319,6667890495,"(0.5217331051826477, 0.5917325615882874)","(13.107254981994629, 129.6699981689453, 40.35898971557617)",1,4.80712890625,1,"(-11.507048606872559, -45.59095001220703, 651.5243530273438)",1,"(0.5181666016578674, 0.6071106791496277)","(11.133912086486816, 125.17243957519531, 38.72200012207031)",1,4.712615966796875,1,"(50.86298751831055, -42.685829162597656, 649.4725341796875)",1
6694032563,6667906739,"(0.521535336971283, 0.5963020920753479)","(12.997876167297363, 128.33351135253906, 39.87256622314453)",1,4.8093414306640625,1,"(-11.620596885681152, -45.59040451049805, 651.365234375)",1,"(0.5174110531806946, 0.5994139313697815)","(10.71591567993164, 127.4234619140625, 39.54127883911133)",1,4.7188873291015625,1,"(50.76305389404297, -42.646568298339844, 649.3353881835938)",1
6694049360,6667923536,"(0.5202888250350952, 0.598382294178009)","(12.308184623718262, 127.72515106201172, 39.651119232177734)",1,4.8162384033203125,1,"(-11.770417213439941, -45.58225631713867, 651.0946044921875)",1,"(0.518513023853302, 0.599831759929657)","(11.32562255859375, 127.30127716064453, 39.49681091308594)",1,4.7316741943359375,1,"(50.58213424682617, -42.54966735839844, 649.0399169921875)",1
6694066234,6667940410,"(0.5192091464996338, 0.5971963405609131)","(11.710784912109375, 128.07200622558594, 39.77735900878906)",1,4.825103759765625,1,"(-11.915660858154297, -45.55797576904297, 650.8635864257812)",1,"(0.5183771252632141, 0.6034733057022095)","(11.250432014465332, 126.23625183105469, 39.10918426513672)",1,4.7375030517578125,1,"(50.42170333862305, -42.428321838378906, 648.8204956054688)",1
6694082433,6667956609,"(0.5192087888717651, 0.5917971730232239)","(11.710552215576172, 129.65106201171875, 40.35209655761719)",1,4.8281097412109375,1,"(-12.010086059570312, -45.532691955566406, 650.6557006835938)",1,"(0.5192443132400513, 0.5931154489517212)","(11.730222702026367, 129.26551818847656, 40.21175765991211)",1,4.7498779296875,1,"(50.31941223144531, -42.35649871826172, 648.6468505859375)",1
6694099276,6667973452,"(0.5193201899528503, 0.5902862548828125)","(11.772212028503418, 130.0929412841797, 40.51293182373047)",1,4.826263427734375,1,"(-12.153487205505371, -45.46717834472656, 650.3677368164062)",1,"(0.5206631422042847, 0.6040947437286377)","(12.51524543762207, 126.05447387695312, 39.04304122924805)",1,4.753814697265625,1,"(50.12904357910156, -42.197147369384766, 648.3361206054688)",1
6694116154,6667990330,"(0.521518886089325, 0.5943537354469299)","(12.988773345947266, 128.9033966064453, 40.07996368408203)",1,4.8304290771484375,1,"(-12.279044151306152, -45.41555404663086, 650.209228515625)",1,"(0.5191082954406738, 0.604477047920227)","(11.655020713806152, 125.94264221191406, 39.00238800048828)",1,4.773345947265625,1,"(50.00567626953125, -42.125701904296875, 648.1943969726562)",1
6694132399,6668006575,"(0.5225473642349243, 0.5991396307945251)","(13.557822227478027, 127.503662109375, 39.57051467895508)",1,4.843841552734375,1,"(-12.346663475036621, -45.39286804199219, 650.1810302734375)",1,"(0.518531322479248, 0.595203161239624)","(11.335789680480957, 128.6549072265625, 39.989566802978516)",1,4.769073486328125,1,"(49.9513053894043, -42.113407135009766, 648.1709594726562)",1
6694149094,6668023270,"(0.5199182033538818, 0.6009716391563416)","(12.103072166442871, 126.96791076660156, 39.37547302246094)",1,4.8506927490234375,1,"(-12.429229736328125, -45.38224792480469, 650.2241821289062)",1,"(0.5172290802001953, 0.5917995572090149)","(10.615202903747559, 129.65037536621094, 40.35179901123047)",1,4.790069580078125,1,"(49.863067626953125, -42.06406021118164, 648.2241821289062)",1
6694166070,6668040246,"(0.5189197659492493, 0.6046034097671509)","(11.550621032714844, 125.90575408935547, 38.98884963989258)",1,4.8639373779296875,1,"(-12.532485008239746, -45.354671478271484, 650.3831176757812)",1,"(0.5175619125366211, 0.5950392484664917)","(10.799362182617188, 128.70289611816406, 40.006961822509766)",1,4.8012847900390625,1,"(49.76017379760742, -41.996185302734375, 648.37744140625)",1
